1  1399.99	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	3.766351e+01	6.328511e-01	7.366235e+00	2.235299e+02	4.866144e+01	5.309118e+01	1.328282e+02	1.056625e+00	1.110557e+01	8.481411e+00	1.558691e+01	9.410736e+01	6.295303e-02	1.190020e-01	7.133586e-01	3.063516e-01	7.085239e-01	2.285741e+00	9.998298e+02	9.974640e+02	9.981304e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
5  1399.91	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	3.809013e+01	6.181600e-01	7.405057e+00	2.371275e+02	5.069306e+01	4.970112e+01	1.292138e+02	2.061131e+00	9.249546e+00	7.227354e+00	1.595797e+01	9.433767e+01	5.106323e-02	1.227695e-01	6.612692e-01	2.923947e-01	7.276759e-01	2.285761e+00	1.000100e+03	9.975177e+02	9.982633e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
1  1399.97	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	3.532586e+01	5.226273e-01	8.043017e+00	2.210406e+02	4.866742e+01	4.755172e+01	1.284583e+02	1.049780e+00	1.066412e+01	8.993595e+00	1.939997e+01	1.019326e+02	5.279940e-02	1.124531e-01	6.829547e-01	2.950086e-01	6.575267e-01	2.188737e+00	9.998085e+02	9.975146e+02	9.981852e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
4  1397.76	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	3.885144e+01	3.968538e-01	7.681585e+00	2.414039e+02	5.002040e+01	4.382735e+01	1.236969e+02	1.586758e+00	9.896219e+00	9.045470e+00	1.889762e+01	9.875568e+01	5.355365e-02	1.060215e-01	6.258247e-01	2.706737e-01	6.700530e-01	2.266787e+00	9.995282e+02	9.975544e+02	9.985079e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
1  1396.94	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	4.097440e+01	3.410067e-01	6.878054e+00	2.260020e+02	4.724425e+01	3.902351e+01	1.157459e+02	1.914227e+00	9.384905e+00	9.341693e+00	2.013328e+01	1.015647e+02	8.604033e-02	1.190988e-01	6.012594e-01	2.845479e-01	6.351015e-01	2.088589e+00	9.993728e+02	9.979902e+02	9.978131e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
7  1394.78	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	4.300220e+01	2.727290e-01	6.473217e+00	2.299616e+02	4.673408e+01	3.646839e+01	1.155433e+02	1.763425e+00	9.145470e+00	1.024312e+01	2.080058e+01	9.903349e+01	9.608098e-02	1.122940e-01	5.860070e-01	2.792423e-01	6.022162e-01	2.062683e+00	9.991892e+02	9.978678e+02	9.979795e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
31  1395.39	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	4.567356e+01	2.118022e-01	6.248647e+00	2.456544e+02	4.314141e+01	3.590514e+01	1.132077e+02	1.539719e+00	6.973303e+00	1.073898e+01	1.938858e+01	9.534699e+01	1.664309e-01	1.313865e-01	6.198384e-01	2.382311e-01	5.923434e-01	2.320775e+00	9.990983e+02	9.975300e+02	9.978316e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
5  1395.43	2.242495e+00	1.212521e-01	1.041814e+00	3.036439e+00	9.655538e-01	4.969404e-02	4.444690e+01	1.468341e-01	7.122731e+00	2.336234e+02	4.061381e+01	3.599743e+01	1.166545e+02	2.472562e+00	7.555721e+00	9.856196e+00	1.795070e+01	9.437901e+01	1.858035e-01	1.482803e-01	5.959577e-01	2.605360e-01	6.131082e-01	2.436989e+00	9.991645e+02	9.974637e+02	9.983905e-01	7.221542e+00	6.782294e-01	2.478631e-01	6.698017e+01	2.083093e+00	8.111369e-01	
2  1396.44	2.245328e+00	1.202497e-01	1.042293e+00	3.050016e+00	9.631069e-01	5.899096e-02	4.702220e+01	6.524308e-02	6.596080e+00	2.462434e+02	4.301022e+01	3.337412e+01	1.121537e+02	3.917639e+00	7.444175e+00	1.017206e+01	1.825697e+01	9.354656e+01	1.859874e-01	1.455838e-01	5.973579e-01	2.579921e-01	6.084933e-01	2.426659e+00	9.991942e+02	9.975203e+02	9.967759e-01	8.150864e+00	6.854686e-01	2.478751e-01	6.751765e+01	2.111569e+00	8.129395e-01	
4  1396.83	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.719032e+01	6.064234e-02	6.566239e+00	2.472966e+02	4.357786e+01	3.357882e+01	1.122990e+02	3.957457e+00	7.418839e+00	1.014871e+01	1.827317e+01	9.357183e+01	1.860711e-01	1.452529e-01	5.983543e-01	2.586950e-01	6.090377e-01	2.431074e+00	9.992038e+02	9.975227e+02	9.970646e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
2  1398.12	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.789040e+01	1.629735e-01	7.063027e+00	2.374308e+02	3.503477e+01	3.167988e+01	1.092476e+02	6.288881e+00	8.813935e+00	1.098999e+01	1.661376e+01	8.802996e+01	1.759726e-01	1.440022e-01	5.726373e-01	2.570190e-01	5.841915e-01	2.283955e+00	9.996974e+02	9.970190e+02	9.970985e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
2  1399.21	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.912664e+01	1.012699e-01	9.393941e+00	2.199901e+02	3.218037e+01	3.376692e+01	1.094721e+02	3.960448e+00	8.529877e+00	1.187640e+01	1.933620e+01	9.135691e+01	1.813447e-01	1.315248e-01	5.365121e-01	2.487178e-01	6.097440e-01	2.282898e+00	9.992510e+02	9.971154e+02	9.969933e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1399.74	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	5.124582e+01	3.425345e-01	9.753761e+00	2.113526e+02	3.534524e+01	3.881051e+01	1.092017e+02	2.648209e+00	8.836040e+00	1.110040e+01	1.931842e+01	8.798233e+01	1.899595e-01	1.469438e-01	4.642528e-01	2.521113e-01	6.524639e-01	2.247826e+00	9.992508e+02	9.970470e+02	9.966037e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
4  1398.53	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	5.102122e+01	4.109309e-01	8.587530e+00	2.108164e+02	4.007423e+01	3.926036e+01	1.091575e+02	2.094839e+00	8.445752e+00	1.153607e+01	2.061272e+01	9.094955e+01	1.665415e-01	1.551182e-01	4.814311e-01	2.211246e-01	6.684143e-01	2.289903e+00	9.990075e+02	9.970892e+02	9.964865e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1399.12	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.598914e+01	2.915524e-01	8.590806e+00	2.177835e+02	4.198287e+01	3.952667e+01	1.156529e+02	1.915780e+00	8.105197e+00	1.219917e+01	2.236426e+01	9.662625e+01	1.354426e-01	1.405950e-01	4.029215e-01	2.126209e-01	7.263912e-01	2.318144e+00	9.992115e+02	9.968390e+02	9.961768e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
2  1399.52	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.363348e+01	3.739358e-01	7.968224e+00	1.984535e+02	4.213469e+01	3.649040e+01	1.145514e+02	2.771757e+00	9.604653e+00	1.299581e+01	2.636985e+01	1.051126e+02	1.100025e-01	1.412240e-01	3.951360e-01	2.386756e-01	6.905239e-01	2.316377e+00	9.990570e+02	9.979207e+02	9.963108e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
2  1400.16	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.139672e+01	4.555393e-01	7.224861e+00	1.926234e+02	3.988709e+01	3.801784e+01	1.209893e+02	3.482601e+00	1.015738e+01	1.262751e+01	2.459940e+01	1.031300e+02	1.268908e-01	1.775873e-01	3.731610e-01	2.940112e-01	7.185848e-01	2.222843e+00	9.990847e+02	9.988312e+02	9.963344e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
2  1400.12	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	3.894349e+01	2.130341e-01	8.607237e+00	1.807288e+02	3.387184e+01	3.412059e+01	1.234922e+02	3.676141e+00	9.916118e+00	1.166213e+01	2.314725e+01	1.024769e+02	1.288234e-01	1.696859e-01	3.564065e-01	3.066511e-01	7.465617e-01	2.177112e+00	9.993818e+02	9.982586e+02	9.964555e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
4  1397.86	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.003936e+01	1.643401e-01	9.134941e+00	1.805709e+02	3.301030e+01	3.430976e+01	1.235271e+02	3.601740e+00	8.075877e+00	1.194829e+01	2.300544e+01	1.017830e+02	1.186676e-01	1.651843e-01	4.020400e-01	2.860091e-01	7.880770e-01	2.428324e+00	9.987716e+02	9.979037e+02	9.976310e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
3  1395.89	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.204257e+01	1.598763e-01	8.937790e+00	1.927564e+02	3.672754e+01	3.828451e+01	1.255000e+02	2.277420e+00	7.878653e+00	1.198877e+01	2.302728e+01	1.010791e+02	1.775903e-01	1.610725e-01	4.379776e-01	2.581549e-01	7.873635e-01	2.272300e+00	9.987279e+02	9.981068e+02	9.978174e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
2  1395.92	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.006218e+01	3.465723e-01	8.351562e+00	2.158036e+02	4.269127e+01	4.165494e+01	1.281386e+02	3.199115e+00	6.077115e+00	9.590116e+00	2.228677e+01	1.017701e+02	1.626129e-01	1.475596e-01	4.775072e-01	2.313330e-01	7.718618e-01	2.388583e+00	9.990522e+02	9.981638e+02	9.982485e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1395.57	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.375957e+01	4.435286e-01	6.657500e+00	2.394632e+02	4.824101e+01	4.260474e+01	1.227580e+02	4.509524e+00	5.999269e+00	1.029121e+01	2.104492e+01	9.940347e+01	1.719711e-01	1.518747e-01	4.152873e-01	1.991527e-01	7.245857e-01	2.254754e+00	9.990277e+02	9.984765e+02	9.989344e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
3  1394	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.078476e+01	5.401806e-01	6.639738e+00	2.423911e+02	4.464859e+01	4.423407e+01	1.247791e+02	5.070236e+00	6.696132e+00	1.143320e+01	2.174981e+01	1.015032e+02	1.881152e-01	1.585417e-01	5.090332e-01	1.795685e-01	6.934747e-01	2.408635e+00	9.989594e+02	9.986332e+02	9.986600e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1392.92	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.129739e+01	8.433352e-01	7.297166e+00	2.476035e+02	4.936483e+01	5.596896e+01	1.300606e+02	3.309655e+00	7.535100e+00	1.235902e+01	2.220838e+01	9.981446e+01	1.606751e-01	1.574054e-01	5.836798e-01	1.958680e-01	7.064928e-01	2.284352e+00	9.990734e+02	9.984951e+02	9.985323e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1393.88	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.124341e+01	8.780037e-01	7.280810e+00	2.553916e+02	4.974085e+01	5.847369e+01	1.305230e+02	3.288554e+00	6.882174e+00	1.215691e+01	2.078741e+01	9.773702e+01	1.672026e-01	1.501402e-01	5.933652e-01	1.809596e-01	6.782166e-01	2.216351e+00	9.989728e+02	9.980111e+02	9.989276e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
4  1392.81	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	3.958002e+01	7.675781e-01	7.141339e+00	2.544499e+02	4.928198e+01	5.759731e+01	1.325402e+02	2.907866e+00	6.918123e+00	1.150273e+01	2.052974e+01	1.008777e+02	1.512791e-01	1.449202e-01	5.446200e-01	2.197068e-01	6.701310e-01	2.038161e+00	9.993437e+02	9.980022e+02	9.987093e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
9  1393.61	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.425150e+01	3.775169e-01	7.508433e+00	2.708855e+02	4.114849e+01	4.494305e+01	1.230168e+02	4.154113e+00	6.106084e+00	1.118116e+01	1.884847e+01	9.701856e+01	1.465316e-01	1.403383e-01	5.187730e-01	2.231424e-01	6.434130e-01	2.008106e+00	9.992821e+02	9.982054e+02	9.990218e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1393.81	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.766118e+01	3.486287e-01	5.784343e+00	2.826975e+02	4.132696e+01	4.200186e+01	1.178982e+02	5.193179e+00	5.697181e+00	1.096121e+01	1.714024e+01	9.305518e+01	1.534513e-01	1.314513e-01	4.465129e-01	2.334413e-01	6.677140e-01	2.008911e+00	9.992279e+02	9.981567e+02	9.991468e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1395.16	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.533986e+01	8.475685e-01	5.998067e+00	2.826935e+02	4.517225e+01	5.361097e+01	1.186432e+02	5.816052e+00	6.202485e+00	1.054913e+01	1.706683e+01	9.457861e+01	1.466920e-01	1.177262e-01	5.333557e-01	1.943636e-01	6.459707e-01	2.132295e+00	9.993977e+02	9.982203e+02	9.987289e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
4  1393.68	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.416976e+01	8.663478e-01	5.184972e+00	2.983554e+02	4.606931e+01	5.076214e+01	1.191204e+02	4.679926e+00	6.849394e+00	1.131264e+01	1.987309e+01	9.899225e+01	9.916188e-02	1.100172e-01	5.601031e-01	2.132745e-01	6.198017e-01	1.916239e+00	9.999308e+02	9.984330e+02	9.980679e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
8  1394.74	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.622220e+01	8.256861e-01	2.258352e+00	3.158689e+02	5.016985e+01	4.585046e+01	1.144542e+02	5.061768e+00	7.050716e+00	1.216192e+01	1.833173e+01	9.773261e+01	9.385742e-02	1.115567e-01	4.902883e-01	2.670833e-01	6.870482e-01	2.050601e+00	9.993588e+02	9.987863e+02	9.978844e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
1  1395.08	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.692871e+01	8.237412e-01	1.728336e+00	3.031630e+02	5.034815e+01	4.551919e+01	1.145079e+02	6.719383e+00	7.604637e+00	1.219572e+01	1.563920e+01	9.253926e+01	8.580942e-02	1.297100e-01	4.594853e-01	2.914080e-01	6.709401e-01	1.854008e+00	9.989727e+02	9.990180e+02	9.986875e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
8  1394.59	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.545547e+01	6.991439e-01	1.685374e+00	3.090448e+02	5.040010e+01	4.162529e+01	1.124959e+02	7.496403e+00	7.159114e+00	1.159680e+01	1.622784e+01	9.612216e+01	4.244198e-02	1.277441e-01	4.875928e-01	2.806955e-01	6.808213e-01	2.082461e+00	9.993703e+02	9.987979e+02	9.984705e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
5  1394.03	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	5.056173e+01	4.188705e-01	2.146105e+00	3.028027e+02	4.759087e+01	3.747431e+01	1.066435e+02	7.760275e+00	6.670448e+00	1.146865e+01	1.538672e+01	9.162568e+01	5.686015e-02	1.298388e-01	5.190592e-01	2.475087e-01	6.355696e-01	1.850866e+00	9.994100e+02	9.987488e+02	9.987011e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
4  1393.85	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	5.208277e+01	3.611186e-01	2.428260e+00	2.933411e+02	4.363253e+01	3.699042e+01	1.082235e+02	7.616710e+00	6.620605e+00	1.144382e+01	1.293116e+01	8.570727e+01	6.709429e-02	1.286607e-01	5.301951e-01	2.627991e-01	6.704073e-01	2.039062e+00	9.990584e+02	9.986124e+02	9.988264e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
2  1395.2	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	5.052073e+01	3.542156e-01	3.296989e+00	2.643932e+02	4.504954e+01	3.989825e+01	1.110150e+02	6.608242e+00	6.420028e+00	1.235993e+01	1.579854e+01	8.950348e+01	6.451147e-02	1.117673e-01	5.277854e-01	2.887445e-01	6.742106e-01	2.156804e+00	9.991520e+02	9.988378e+02	9.985475e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
26  1395.34	2.240969e+00	1.206244e-01	1.042249e+00	3.058721e+00	9.619031e-01	6.259734e-02	4.660293e+01	2.405331e-01	3.392132e+00	2.463802e+02	4.745802e+01	4.103171e+01	1.183542e+02	5.858547e+00	7.148082e+00	1.128772e+01	1.489976e+01	9.048174e+01	7.849344e-02	9.419156e-02	5.045338e-01	2.165290e-01	6.699719e-01	2.398953e+00	9.993162e+02	9.985488e+02	9.980360e-01	8.522873e+00	6.829949e-01	2.478566e-01	6.733132e+01	2.130030e+00	8.174961e-01	
7  1395.51	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.580124e+01	2.652485e-01	3.550046e+00	2.420643e+02	4.782231e+01	4.293394e+01	1.208153e+02	5.325829e+00	7.250400e+00	1.119151e+01	1.485550e+01	9.092528e+01	7.931865e-02	9.560899e-02	5.067631e-01	2.206116e-01	6.758392e-01	2.423282e+00	9.992733e+02	9.985309e+02	9.987407e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
9  1394.71	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.547245e+01	1.981846e-01	4.371917e+00	2.572275e+02	5.100090e+01	4.714565e+01	1.246658e+02	3.286969e+00	7.235890e+00	1.063993e+01	1.452907e+01	9.033854e+01	9.133495e-02	1.033787e-01	5.291885e-01	2.212953e-01	7.146905e-01	2.584378e+00	9.995920e+02	9.982146e+02	9.983087e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
1  1396.54	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.783448e+01	1.871022e-01	4.078050e+00	2.619192e+02	5.691672e+01	4.724923e+01	1.234846e+02	1.382376e+00	6.443049e+00	8.745674e+00	1.561115e+01	9.106448e+01	7.874448e-02	1.087158e-01	5.771641e-01	1.965254e-01	7.526623e-01	2.768214e+00	9.996728e+02	9.982258e+02	9.977770e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
1  1395.98	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.841219e+01	1.755942e-01	4.152874e+00	2.603787e+02	5.345750e+01	4.577033e+01	1.217608e+02	1.963670e+00	6.408154e+00	8.725754e+00	1.564327e+01	9.245104e+01	1.063487e-01	1.387476e-01	6.125455e-01	2.464480e-01	7.873926e-01	2.665442e+00	9.993072e+02	9.986358e+02	9.980151e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
17  1395.26	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	5.413380e+01	1.755767e-02	4.957366e+00	2.608507e+02	4.903138e+01	4.114313e+01	1.133079e+02	1.638108e+00	7.066774e+00	8.366754e+00	1.672336e+01	9.163854e+01	1.173782e-01	1.423640e-01	5.469555e-01	2.687805e-01	7.102934e-01	2.479706e+00	9.996747e+02	9.989535e+02	9.981711e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
2  1395.58	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.768940e+01	1.446310e-01	5.504366e+00	2.560173e+02	4.918096e+01	4.423453e+01	1.213069e+02	1.608781e+00	8.297727e+00	8.163291e+00	1.838079e+01	9.757098e+01	1.128595e-01	1.378969e-01	6.004428e-01	2.715884e-01	7.313703e-01	2.564265e+00	1.000454e+03	9.989120e+02	9.982492e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
2  1395.16	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.271273e+01	1.691307e-01	6.507491e+00	2.400249e+02	4.743484e+01	4.313696e+01	1.245258e+02	1.055704e+00	8.671365e+00	8.635192e+00	2.137446e+01	1.030549e+02	1.365589e-01	1.533582e-01	6.387383e-01	2.511703e-01	8.026064e-01	2.546933e+00	1.000330e+03	9.984244e+02	9.978975e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
18  1396.22	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.652695e+01	3.546556e-01	7.746164e+00	2.278530e+02	4.887644e+01	4.737005e+01	1.208291e+02	2.381970e-01	7.409430e+00	7.788741e+00	2.072533e+01	9.913297e+01	1.649356e-01	1.303592e-01	6.008163e-01	2.590270e-01	7.906578e-01	2.520674e+00	1.000511e+03	9.983814e+02	9.977717e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
1  1395.71	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.768619e+01	3.694653e-01	5.873922e+00	2.302316e+02	4.783280e+01	4.257837e+01	1.181337e+02	1.058497e+00	7.190989e+00	8.726529e+00	1.855101e+01	9.278796e+01	1.559882e-01	1.263691e-01	6.153090e-01	2.593180e-01	7.626594e-01	2.179807e+00	9.997469e+02	9.977660e+02	9.971582e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
7  1398.92	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.920813e+01	1.533316e-01	5.067602e+00	2.180560e+02	4.748907e+01	3.443513e+01	1.108684e+02	2.443316e+00	8.192440e+00	6.885095e+00	1.732176e+01	9.294673e+01	1.445605e-01	1.297585e-01	5.748685e-01	2.919989e-01	7.179739e-01	2.114845e+00	9.996672e+02	9.982147e+02	9.969079e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
29  1400.72	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	5.037524e+01	5.489619e-03	4.049697e+00	2.420070e+02	5.403717e+01	3.137178e+01	1.078332e+02	2.968906e+00	9.875813e+00	7.141105e+00	1.748780e+01	9.329096e+01	1.692355e-01	1.357986e-01	5.752572e-01	2.891088e-01	7.210503e-01	1.958152e+00	1.000137e+03	9.984200e+02	9.972546e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
2  1401.7	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	4.939880e+01	2.582335e-01	2.692737e+00	2.470094e+02	5.589166e+01	3.487822e+01	1.106779e+02	4.297857e+00	9.036009e+00	7.331142e+00	1.646903e+01	9.016955e+01	1.584524e-01	1.579068e-01	5.895076e-01	2.954602e-01	7.359048e-01	1.968608e+00	1.000357e+03	9.986149e+02	9.968520e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
7  1400.93	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	5.050651e+01	3.104667e-01	2.074907e+00	2.620568e+02	5.758864e+01	3.416921e+01	1.088964e+02	4.976472e+00	8.668383e+00	8.539813e+00	1.683189e+01	9.016692e+01	1.443887e-01	1.431901e-01	5.958110e-01	2.606059e-01	6.346380e-01	1.878669e+00	1.000754e+03	9.985022e+02	9.973916e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
3  1395.21	2.222478e+00	1.220654e-01	1.042194e+00	3.058539e+00	9.615619e-01	6.051049e-02	5.165763e+01	3.565229e-01	4.374976e+00	2.491991e+02	6.005925e+01	4.434847e+01	1.139770e+02	1.776461e+00	9.057510e+00	9.317542e+00	1.873146e+01	9.077828e+01	1.075825e-01	1.269829e-01	5.064586e-01	2.622907e-01	6.699549e-01	1.962816e+00	1.000414e+03	9.986389e+02	9.975145e-01	8.388107e+00	6.735811e-01	2.477776e-01	6.664265e+01	2.129641e+00	8.227099e-01	
