5  1395.8	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	4.991239e+01	8.301457e-01	4.755738e+00	2.704121e+02	6.033073e+01	5.030966e+01	1.169171e+02	4.312800e+00	1.025835e+01	7.291347e+00	1.679480e+01	8.837782e+01	1.307202e-01	9.991893e-02	4.818586e-01	1.914114e-01	5.232693e-01	2.012983e+00	1.000856e+03	9.986436e+02	1.005004e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
2  1397.3	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	4.522511e+01	6.692415e-01	3.336137e+00	2.781133e+02	5.374876e+01	4.182107e+01	1.192806e+02	5.898581e+00	9.833997e+00	6.652413e+00	1.563773e+01	9.093261e+01	1.057361e-01	6.223378e-02	4.733808e-01	1.753003e-01	5.196673e-01	2.120052e+00	1.000597e+03	9.985963e+02	1.004943e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
3  1397.4	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	4.994801e+01	6.827273e-01	1.651387e+00	2.996967e+02	5.546492e+01	3.620535e+01	1.118551e+02	6.958650e+00	9.613364e+00	7.062345e+00	1.493791e+01	8.777829e+01	1.139610e-01	6.389762e-02	5.653465e-01	1.568007e-01	6.014350e-01	2.247210e+00	1.000373e+03	9.986631e+02	1.005102e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
6  1396.97	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.392605e+01	5.020332e-01	1.895932e+00	2.966209e+02	5.127422e+01	2.911216e+01	1.041731e+02	7.767628e+00	9.445285e+00	7.574883e+00	1.497976e+01	8.439296e+01	1.010406e-01	8.069084e-02	5.878658e-01	1.765370e-01	6.551662e-01	2.372520e+00	1.000267e+03	9.982897e+02	1.005413e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
1  1397.29	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.104429e+01	5.846388e-01	2.654983e+00	2.899067e+02	5.164730e+01	3.214865e+01	1.090348e+02	7.292827e+00	8.863716e+00	8.515736e+00	1.745284e+01	8.879103e+01	1.010659e-01	7.037641e-02	5.254355e-01	1.838270e-01	7.032578e-01	2.213473e+00	1.000567e+03	9.985270e+02	1.005010e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
5  1397.56	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.561633e+01	4.286857e-01	2.244550e+00	3.025231e+02	4.390923e+01	2.482489e+01	1.017054e+02	8.407998e+00	8.218885e+00	8.452186e+00	1.494676e+01	8.225459e+01	1.082017e-01	9.439342e-02	5.277456e-01	1.959724e-01	6.666356e-01	1.874622e+00	1.000392e+03	9.983693e+02	1.005076e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
4  1397.23	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.527099e+01	4.770073e-01	2.789962e+00	2.743964e+02	4.224475e+01	2.511441e+01	9.925024e+01	8.520203e+00	7.853714e+00	8.456217e+00	1.764287e+01	8.632688e+01	1.040807e-01	1.185307e-01	4.438131e-01	2.213899e-01	6.053999e-01	1.716607e+00	1.000182e+03	9.983831e+02	1.005151e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
3  1397.1	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.702349e+01	5.596910e-01	3.058241e+00	2.664699e+02	4.472526e+01	3.039624e+01	1.005789e+02	7.124187e+00	8.098440e+00	7.917130e+00	1.687920e+01	8.511414e+01	8.576129e-02	1.036671e-01	5.080091e-01	1.951499e-01	6.496687e-01	1.849362e+00	1.000450e+03	9.985621e+02	1.004901e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
6  1399.36	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.528227e+01	3.579733e-01	3.887474e+00	2.497702e+02	3.944172e+01	2.651525e+01	1.009450e+02	6.850774e+00	7.937927e+00	8.514179e+00	1.809264e+01	8.948578e+01	6.897016e-02	1.050937e-01	5.602727e-01	1.679868e-01	6.439181e-01	1.671251e+00	1.000388e+03	9.989669e+02	1.005372e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
2  1399.93	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.433053e+01	3.558775e-01	1.952751e+00	2.677750e+02	3.784238e+01	2.362924e+01	9.834859e+01	8.275287e+00	8.169508e+00	9.180700e+00	1.610238e+01	8.936108e+01	7.085374e-02	9.381237e-02	5.980873e-01	1.419181e-01	6.140476e-01	1.568385e+00	1.000210e+03	9.991816e+02	1.005221e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
7  1398.83	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.444545e+01	3.270794e-01	1.163448e+00	2.724554e+02	4.528234e+01	2.866572e+01	1.004708e+02	7.278735e+00	8.667191e+00	8.040949e+00	1.428138e+01	8.816628e+01	8.013897e-02	8.844091e-02	6.515511e-01	1.480924e-01	5.920243e-01	1.910418e+00	1.000023e+03	9.992642e+02	1.005459e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
11  1399.19	2.230840e+00	1.222888e-01	1.041757e+00	3.063034e+00	9.602332e-01	5.558979e-02	5.363258e+01	3.154651e-01	1.041855e+00	2.734862e+02	4.191600e+01	2.631915e+01	1.040509e+02	7.242464e+00	6.849423e+00	1.033547e+01	1.561322e+01	8.838455e+01	7.522106e-02	1.082373e-01	6.833201e-01	1.760763e-01	6.659532e-01	1.953183e+00	9.997647e+02	9.992410e+02	1.005124e+00	7.875015e+00	6.714444e-01	2.478134e-01	6.649589e+01	2.139237e+00	8.241254e-01	
3  1400.5	2.230048e+00	1.220300e-01	1.042133e+00	3.080674e+00	9.611920e-01	6.591747e-02	5.385544e+01	2.954896e-01	1.004839e+00	2.743598e+02	4.205109e+01	2.576124e+01	1.032950e+02	7.432419e+00	6.880594e+00	1.041957e+01	1.570172e+01	8.823091e+01	7.509456e-02	1.069700e-01	6.867514e-01	1.758574e-01	6.641523e-01	1.951245e+00	9.997492e+02	9.992514e+02	1.004016e+00	8.899094e+00	6.740856e-01	2.478100e-01	6.670348e+01	2.177306e+00	8.312744e-01	
1  1402.62	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.313713e+01	2.958237e-01	1.234827e+00	2.703652e+02	3.994754e+01	2.465110e+01	1.022118e+02	7.245911e+00	6.852556e+00	1.039333e+01	1.568103e+01	8.788719e+01	7.281804e-02	1.056049e-01	6.884381e-01	1.742886e-01	6.583131e-01	1.926756e+00	9.997714e+02	9.992391e+02	1.001157e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
5  1405.02	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.700979e+01	1.830801e-01	6.764019e-01	2.858380e+02	3.820783e+01	1.741037e+01	9.303792e+01	7.764201e+00	8.596545e+00	1.112857e+01	1.531619e+01	8.613140e+01	8.904010e-02	8.601116e-02	7.085395e-01	1.500975e-01	6.882631e-01	2.121234e+00	1.000244e+03	9.986316e+02	1.001694e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
3  1404.3	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.463139e+01	2.140723e-01	1.280096e+00	2.708241e+02	3.973142e+01	1.690140e+01	8.431390e+01	7.512041e+00	9.146746e+00	1.001105e+01	1.411517e+01	7.918448e+01	9.781962e-02	1.180655e-01	6.437304e-01	1.992493e-01	6.418540e-01	2.096122e+00	1.000346e+03	9.987396e+02	1.001381e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1401.51	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.283140e+01	2.565329e-01	2.018052e+00	2.454858e+02	3.860196e+01	2.154666e+01	8.811368e+01	8.636196e+00	9.581164e+00	8.363493e+00	1.146848e+01	7.492074e+01	9.337534e-02	1.261742e-01	6.012291e-01	2.081259e-01	6.561339e-01	2.016139e+00	9.998478e+02	9.983173e+02	1.000791e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
3  1402.07	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.385618e+01	3.596832e-01	2.775484e+00	2.319470e+02	4.105944e+01	2.667125e+01	8.891762e+01	7.896159e+00	8.205533e+00	8.493123e+00	1.155550e+01	7.387299e+01	8.404355e-02	1.256208e-01	5.633732e-01	1.955226e-01	6.524954e-01	1.910588e+00	9.992236e+02	9.982660e+02	1.000788e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
6  1403.7	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.251030e+01	2.343746e-01	3.680785e+00	2.268391e+02	4.445569e+01	2.722679e+01	9.328503e+01	6.641239e+00	8.697836e+00	8.734609e+00	1.292480e+01	7.464156e+01	5.883827e-02	1.217420e-01	5.551355e-01	2.055328e-01	6.769844e-01	1.992213e+00	9.995867e+02	9.979337e+02	1.000744e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
7  1403.9	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.197307e+01	1.466706e-01	3.086514e+00	2.372016e+02	4.150505e+01	2.053096e+01	8.781710e+01	7.584127e+00	8.669734e+00	8.028722e+00	1.211803e+01	7.475409e+01	1.128359e-01	1.237445e-01	5.299648e-01	1.671464e-01	6.216988e-01	1.745747e+00	9.997954e+02	9.976520e+02	1.000522e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1403.66	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.952880e+01	1.887734e-01	3.273493e+00	2.224714e+02	4.153216e+01	2.260913e+01	8.880922e+01	8.211955e+00	8.504262e+00	6.893558e+00	1.162688e+01	7.744801e+01	1.391997e-01	1.368714e-01	4.604211e-01	1.743241e-01	6.278521e-01	1.932385e+00	9.998985e+02	9.979269e+02	1.000554e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
3  1403.44	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.904210e+01	4.670216e-01	3.910629e+00	2.249789e+02	3.943443e+01	2.674260e+01	8.956759e+01	9.249754e+00	8.003590e+00	7.510503e+00	1.378236e+01	8.073854e+01	9.176449e-02	1.396055e-01	4.731487e-01	2.038810e-01	6.501179e-01	1.972132e+00	1.000514e+03	9.984079e+02	1.000900e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
3  1403.03	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.441036e+01	3.009068e-01	3.768520e+00	2.506841e+02	3.592336e+01	1.940660e+01	8.102372e+01	8.975100e+00	9.099901e+00	8.436338e+00	1.373455e+01	7.799509e+01	9.709459e-02	1.408928e-01	5.006765e-01	1.834784e-01	6.009795e-01	1.864942e+00	1.000286e+03	9.982039e+02	1.001295e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
10  1403.94	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.707216e+01	2.920938e-01	5.801426e+00	2.463218e+02	3.470780e+01	2.472010e+01	8.175948e+01	6.425829e+00	8.217538e+00	9.564326e+00	1.600129e+01	8.000356e+01	1.346211e-01	1.535155e-01	4.998442e-01	1.615976e-01	6.120676e-01	1.879770e+00	1.000257e+03	9.980183e+02	1.001677e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1403.36	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.132655e+01	4.540646e-01	5.889069e+00	2.523526e+02	3.665616e+01	2.875135e+01	8.782357e+01	6.674800e+00	7.525117e+00	9.435229e+00	1.734792e+01	8.674608e+01	1.358812e-01	1.342977e-01	4.899634e-01	1.330938e-01	6.172804e-01	1.899576e+00	1.000392e+03	9.987367e+02	1.001674e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
3  1401.73	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.381872e+01	3.238593e-01	5.231782e+00	2.727511e+02	3.920357e+01	2.566305e+01	8.580923e+01	6.153814e+00	6.631995e+00	9.972405e+00	1.722468e+01	8.490148e+01	1.228327e-01	1.492601e-01	5.180812e-01	1.616316e-01	6.264833e-01	1.945090e+00	1.000115e+03	9.989134e+02	1.001700e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1403.45	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.071922e+01	5.532813e-01	3.227344e+00	2.986075e+02	3.971984e+01	2.349848e+01	8.760590e+01	7.623039e+00	7.425729e+00	1.158419e+01	1.806088e+01	8.699575e+01	1.345370e-01	1.414744e-01	4.982891e-01	1.464828e-01	6.808400e-01	2.134772e+00	1.000151e+03	9.987968e+02	1.001532e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
9  1404.75	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.102352e+01	8.150285e-01	3.173339e+00	2.975863e+02	4.232295e+01	2.755296e+01	8.637735e+01	8.629202e+00	5.930536e+00	1.190979e+01	1.829175e+01	8.640899e+01	1.365049e-01	1.398318e-01	5.362974e-01	1.616109e-01	7.235258e-01	2.161281e+00	9.997809e+02	9.986471e+02	1.002381e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1400.69	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.891719e+01	9.237497e-01	2.587903e+00	2.947886e+02	4.681300e+01	3.141522e+01	8.941896e+01	9.908248e+00	6.567877e+00	1.134884e+01	1.808042e+01	8.748076e+01	1.503832e-01	1.469545e-01	5.406386e-01	2.147699e-01	6.627643e-01	2.092502e+00	9.999235e+02	9.983689e+02	1.002674e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1400.79	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.213286e+01	7.901088e-01	1.805345e+00	3.182190e+02	5.032975e+01	2.900881e+01	8.575256e+01	8.686020e+00	7.180100e+00	1.201758e+01	1.846899e+01	8.674514e+01	1.145621e-01	1.346216e-01	5.380833e-01	2.049932e-01	6.580486e-01	2.039722e+00	1.000117e+03	9.985481e+02	1.002345e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
14  1398.24	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.176441e+01	8.924170e-01	2.719400e+00	3.016711e+02	5.177968e+01	3.555382e+01	8.856590e+01	7.375515e+00	7.432560e+00	1.129418e+01	1.783363e+01	8.452185e+01	1.391510e-01	1.554057e-01	5.729628e-01	2.622191e-01	6.960678e-01	2.040287e+00	9.998344e+02	9.983943e+02	1.002022e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
5  1395.43	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.589960e+01	8.054270e-01	2.727939e+00	2.851087e+02	4.826703e+01	3.448873e+01	9.702263e+01	8.052086e+00	7.750807e+00	9.670528e+00	1.475764e+01	8.287254e+01	1.604475e-01	1.571240e-01	5.131988e-01	2.267423e-01	6.733669e-01	1.994591e+00	1.000015e+03	9.983305e+02	1.001707e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
3  1398.56	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.686145e+01	8.796968e-01	2.076983e+00	2.850060e+02	4.764858e+01	3.262959e+01	9.308692e+01	8.532958e+00	7.735700e+00	9.335529e+00	1.427621e+01	8.216736e+01	1.929323e-01	1.771801e-01	5.857679e-01	2.270527e-01	6.536791e-01	2.055230e+00	1.000191e+03	9.982787e+02	1.001208e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
6  1400.23	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.979836e+01	8.590248e-01	2.168864e+00	2.700306e+02	4.878500e+01	3.476338e+01	9.347715e+01	7.626930e+00	9.621863e+00	8.971771e+00	1.393475e+01	7.914569e+01	1.710846e-01	1.732771e-01	6.582031e-01	1.963725e-01	6.249416e-01	2.285411e+00	1.000235e+03	9.982817e+02	1.001387e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1400.06	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.887529e+01	8.114812e-01	3.578899e+00	2.638767e+02	4.859373e+01	3.821957e+01	9.577494e+01	6.877374e+00	1.022141e+01	9.817516e+00	1.564694e+01	8.209673e+01	1.725855e-01	1.765153e-01	6.677410e-01	2.051219e-01	6.688748e-01	2.499362e+00	1.000212e+03	9.984452e+02	1.001571e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
9  1399.86	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	6.130159e+01	7.213170e-01	4.539174e+00	2.521477e+02	5.089783e+01	4.110477e+01	9.403376e+01	4.958942e+00	1.027120e+01	1.012074e+01	1.658436e+01	8.237872e+01	1.516942e-01	1.553851e-01	6.105599e-01	1.660308e-01	7.331691e-01	2.510251e+00	1.000106e+03	9.983125e+02	1.002165e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
3  1398.69	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.201046e+01	7.545028e-01	4.553637e+00	2.382577e+02	4.473776e+01	3.576513e+01	1.019297e+02	5.669428e+00	1.144447e+01	1.103817e+01	1.906197e+01	9.090709e+01	1.394105e-01	1.259404e-01	5.219184e-01	1.596760e-01	7.399015e-01	2.521970e+00	1.000035e+03	9.984174e+02	1.001679e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
1  1398.49	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.029579e+01	7.557097e-01	5.040370e+00	2.308349e+02	4.112284e+01	3.732657e+01	1.043090e+02	5.071045e+00	1.004951e+01	1.115888e+01	1.964836e+01	9.432748e+01	1.233208e-01	1.361511e-01	5.535444e-01	1.632988e-01	7.264092e-01	2.420300e+00	1.000004e+03	9.990109e+02	1.001343e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
5  1397.9	2.245911e+00	1.214863e-01	1.041834e+00	3.098581e+00	9.618754e-01	7.840328e-02	5.100413e+01	6.446012e-01	2.608744e+00	2.631325e+02	4.147148e+01	3.129896e+01	1.017700e+02	6.250841e+00	1.105269e+01	1.201919e+01	1.709976e+01	9.004336e+01	1.415282e-01	1.447850e-01	4.466232e-01	1.308242e-01	6.844474e-01	1.998299e+00	1.000052e+03	9.990132e+02	1.001198e+00	1.001407e+01	6.772118e-01	2.478776e-01	6.693665e+01	2.216647e+00	8.362281e-01	
2  1396.38	2.248936e+00	1.203909e-01	1.041632e+00	3.087444e+00	9.660279e-01	7.628872e-02	5.020588e+01	6.624624e-01	2.846809e+00	2.575641e+02	3.985589e+01	3.130289e+01	1.018476e+02	5.911686e+00	1.114774e+01	1.205949e+01	1.713235e+01	9.005774e+01	1.407097e-01	1.455200e-01	4.469697e-01	1.303317e-01	6.842890e-01	1.992411e+00	1.000013e+03	9.989957e+02	9.996018e-01	9.789108e+00	6.828466e-01	2.478905e-01	6.727953e+01	2.192098e+00	8.288996e-01	
19  1395.23	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.953239e+01	6.777364e-01	2.992757e+00	2.528408e+02	3.924772e+01	3.205348e+01	1.028867e+02	5.585690e+00	1.132362e+01	1.213379e+01	1.717849e+01	9.030241e+01	1.413599e-01	1.466939e-01	4.488771e-01	1.315392e-01	6.874094e-01	2.003656e+00	9.999359e+02	9.989851e+02	9.990616e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
8  1395.58	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	5.336524e+01	6.060074e-01	2.569206e+00	2.669629e+02	4.209074e+01	2.941469e+01	9.923090e+01	4.357626e+00	1.088676e+01	1.200468e+01	1.827255e+01	9.024081e+01	1.426794e-01	1.679091e-01	4.541562e-01	1.804079e-01	7.360791e-01	2.055854e+00	9.996102e+02	9.991579e+02	9.990089e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
3  1394.38	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.856085e+01	7.960648e-01	3.574514e+00	2.501326e+02	4.005251e+01	3.375084e+01	1.050578e+02	5.389492e+00	9.854370e+00	1.188100e+01	1.833360e+01	9.061611e+01	1.342295e-01	1.667116e-01	4.614642e-01	1.747384e-01	7.813184e-01	2.041876e+00	9.996221e+02	9.986031e+02	9.984774e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
6  1394.02	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.681227e+01	6.424415e-01	3.295464e+00	2.648388e+02	3.855980e+01	3.300611e+01	1.093563e+02	4.863668e+00	7.845002e+00	1.168174e+01	1.567437e+01	8.661770e+01	1.488360e-01	1.650182e-01	4.733439e-01	1.611628e-01	6.939748e-01	1.898081e+00	9.994238e+02	9.977510e+02	9.983513e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
2  1395.57	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.495853e+01	6.855820e-01	5.230723e+00	2.723431e+02	4.078233e+01	3.908336e+01	1.149164e+02	3.493541e+00	7.819924e+00	1.137058e+01	1.693373e+01	8.834296e+01	1.512292e-01	2.049589e-01	4.813377e-01	2.412752e-01	6.652987e-01	1.800868e+00	9.995396e+02	9.975012e+02	9.982255e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
6  1394.81	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.532189e+01	6.996890e-01	4.583419e+00	2.723518e+02	3.826532e+01	3.876658e+01	1.149221e+02	4.571023e+00	7.524616e+00	1.173048e+01	1.519703e+01	8.497226e+01	1.281338e-01	1.955925e-01	4.391049e-01	2.472801e-01	6.684716e-01	1.717779e+00	9.996862e+02	9.974750e+02	9.985558e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
1  1396.49	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.391168e+01	5.975733e-01	5.239141e+00	2.710684e+02	3.866924e+01	3.969944e+01	1.173028e+02	4.048455e+00	6.822140e+00	1.120979e+01	1.618469e+01	8.753921e+01	1.250705e-01	2.106496e-01	4.355795e-01	2.665681e-01	6.972245e-01	1.606146e+00	9.994586e+02	9.973864e+02	9.987793e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
4  1396.73	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	5.011911e+01	6.182110e-01	3.556068e+00	2.809066e+02	4.627793e+01	3.647280e+01	1.070411e+02	4.985334e+00	7.586472e+00	9.072222e+00	1.458259e+01	8.513723e+01	1.317639e-01	1.844522e-01	4.247755e-01	2.021715e-01	6.476163e-01	1.494600e+00	9.992121e+02	9.979323e+02	9.997450e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
5  1397.75	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.804002e+01	4.514493e-01	3.471485e+00	2.890947e+02	4.830447e+01	3.605734e+01	1.088031e+02	4.898534e+00	7.412025e+00	1.061115e+01	1.741126e+01	9.309658e+01	9.813176e-02	1.741688e-01	4.186558e-01	2.090638e-01	6.191524e-01	1.382434e+00	9.987938e+02	9.980059e+02	1.000428e+00	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
2  1400.43	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.161206e+01	4.042300e-01	3.077526e+00	2.738813e+02	4.462407e+01	3.538770e+01	1.159784e+02	6.259958e+00	8.042369e+00	9.138674e+00	1.552795e+01	9.621271e+01	1.050635e-01	2.000574e-01	4.027289e-01	2.679106e-01	6.345325e-01	1.208749e+00	9.989961e+02	9.980733e+02	9.998265e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
14  1401.11	2.240378e+00	1.199413e-01	1.041950e+00	3.075668e+00	9.705485e-01	7.209014e-02	4.666031e+01	3.619564e-01	1.621519e+00	2.956518e+02	5.387861e+01	3.516432e+01	1.118081e+02	6.021707e+00	8.887956e+00	8.722520e+00	1.504267e+01	9.204329e+01	7.470500e-02	1.853661e-01	4.366443e-01	2.615488e-01	6.266041e-01	1.192873e+00	9.992747e+02	9.983952e+02	9.997579e-01	9.416397e+00	6.857791e-01	2.478541e-01	6.746664e+01	2.166435e+00	8.245687e-01	
