5  1397.36	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.524621e+01	2.433189e-01	5.596958e+00	2.789144e+02	3.893424e+01	2.653997e+01	1.000492e+02	8.297120e+00	7.397155e+00	8.526510e+00	1.691649e+01	8.707631e+01	1.049891e-01	1.000043e-01	3.843678e-01	1.887087e-01	5.698238e-01	1.507447e+00	9.992852e+02	9.984759e+02	1.001864e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
15  1396.38	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.479876e+01	1.565602e-01	5.494026e+00	2.793086e+02	3.709521e+01	2.274645e+01	9.592406e+01	9.387350e+00	7.541543e+00	8.173108e+00	1.769775e+01	9.085160e+01	1.057313e-01	1.109712e-01	3.695448e-01	1.986787e-01	6.057644e-01	1.562342e+00	9.997061e+02	9.988994e+02	1.002145e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1396.12	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.142942e+01	2.324571e-01	3.421203e+00	2.981189e+02	4.329286e+01	2.330055e+01	1.002601e+02	9.783788e+00	8.838148e+00	7.569526e+00	1.664372e+01	9.125680e+01	1.147653e-01	1.044062e-01	3.949308e-01	2.085609e-01	6.412035e-01	1.610542e+00	9.998860e+02	9.988135e+02	1.002083e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
5  1397.13	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.286618e+01	3.938070e-01	2.464391e+00	3.162612e+02	5.115042e+01	2.988903e+01	1.024565e+02	8.952357e+00	8.088725e+00	6.140823e+00	1.409352e+01	8.666417e+01	1.040676e-01	1.133849e-01	4.598547e-01	2.271564e-01	6.995559e-01	1.618615e+00	1.000232e+03	9.989600e+02	1.001914e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
2  1395.85	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.185666e+01	5.148219e-01	3.849922e+00	3.031927e+02	4.887052e+01	3.630165e+01	1.060640e+02	7.531914e+00	9.520760e+00	6.885644e+00	1.441775e+01	8.651858e+01	8.343537e-02	1.228486e-01	4.628124e-01	2.447414e-01	7.523640e-01	1.783453e+00	1.000921e+03	9.990225e+02	1.001452e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
7  1394.59	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.780000e+01	3.891892e-01	2.229134e+00	3.078349e+02	5.290673e+01	3.354806e+01	1.013934e+02	6.351627e+00	1.067123e+01	7.994805e+00	1.225174e+01	7.853487e+01	8.305756e-02	1.126715e-01	5.397981e-01	2.328624e-01	7.452612e-01	1.805670e+00	1.000520e+03	9.983690e+02	1.001149e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
3  1396.13	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.682306e+01	2.310096e-01	1.645128e+00	3.107405e+02	4.705193e+01	2.373239e+01	9.558111e+01	7.899428e+00	1.161046e+01	8.281716e+00	1.361520e+01	8.191704e+01	1.052720e-01	1.117262e-01	4.885083e-01	2.142004e-01	7.222035e-01	1.700819e+00	1.000036e+03	9.985828e+02	1.001200e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
7  1395.91	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.958121e+01	7.980616e-02	2.974833e+00	2.812986e+02	4.223594e+01	2.057795e+01	9.239107e+01	7.152360e+00	1.143236e+01	9.448515e+00	1.498074e+01	8.293417e+01	1.259297e-01	1.311099e-01	4.379111e-01	2.303810e-01	6.757110e-01	1.606382e+00	9.991579e+02	9.987881e+02	1.001712e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
9  1396.75	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	6.338982e+01	1.880991e-01	5.193473e+00	2.519162e+02	4.158736e+01	3.014663e+01	9.697076e+01	4.919510e+00	1.233576e+01	9.171572e+00	1.443841e+01	7.898513e+01	1.422810e-01	1.436988e-01	4.703404e-01	2.365724e-01	6.988558e-01	1.729732e+00	9.994032e+02	9.991880e+02	1.001412e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1397.05	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	6.934931e+01	2.513948e-01	6.014255e+00	2.567574e+02	3.987890e+01	3.250919e+01	9.027952e+01	5.056966e+00	1.103481e+01	9.591238e+00	1.444751e+01	7.522800e+01	1.476532e-01	1.482529e-01	4.079733e-01	2.491212e-01	7.150908e-01	1.720548e+00	9.996668e+02	9.990991e+02	1.001701e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1398.19	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	6.876281e+01	2.972067e-01	5.709006e+00	2.330756e+02	4.357093e+01	3.699960e+01	9.532449e+01	4.071536e+00	1.186561e+01	7.945309e+00	1.137065e+01	6.922825e+01	1.244106e-01	1.411919e-01	4.881955e-01	2.668676e-01	7.260560e-01	1.936195e+00	9.998979e+02	9.986364e+02	1.001044e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
2  1397.05	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	6.414465e+01	2.639079e-01	4.867738e+00	2.488482e+02	4.192371e+01	3.043540e+01	9.643211e+01	5.832748e+00	1.101012e+01	7.913287e+00	1.263190e+01	7.384061e+01	1.348666e-01	1.504837e-01	4.306496e-01	2.726679e-01	7.403020e-01	1.862007e+00	1.000209e+03	9.983390e+02	1.001047e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1396.24	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	6.322627e+01	2.961452e-01	4.512212e+00	2.572868e+02	4.274690e+01	3.598548e+01	1.009423e+02	5.064380e+00	1.114216e+01	8.349060e+00	1.104833e+01	7.301030e+01	1.237454e-01	1.497628e-01	3.849134e-01	2.706669e-01	7.651711e-01	1.797196e+00	9.999524e+02	9.984708e+02	1.001073e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
4  1395.84	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	6.459774e+01	7.610619e-02	5.613908e+00	2.577672e+02	4.654122e+01	4.040415e+01	1.039829e+02	1.554308e+00	1.093009e+01	9.351190e+00	1.341486e+01	7.607190e+01	1.727327e-01	1.509700e-01	3.650407e-01	2.356023e-01	7.728681e-01	1.996872e+00	9.997531e+02	9.982503e+02	1.000946e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
5  1397.2	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	6.287595e+01	2.596356e-02	5.579567e+00	2.657894e+02	4.646104e+01	3.838771e+01	1.050690e+02	1.144071e+00	1.068273e+01	1.070495e+01	1.465931e+01	7.919389e+01	1.833661e-01	1.524154e-01	2.708706e-01	2.855539e-01	8.033393e-01	2.136720e+00	9.998478e+02	9.981826e+02	1.001001e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1396.95	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.794735e+01	1.176354e-01	6.656011e+00	2.568053e+02	4.753863e+01	4.584181e+01	1.151957e+02	8.090615e-01	1.107150e+01	9.563206e+00	1.326259e+01	7.851212e+01	1.682270e-01	1.216904e-01	3.078511e-01	2.688778e-01	7.928470e-01	2.303264e+00	9.999642e+02	9.979335e+02	1.001406e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
5  1396.68	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.803024e+01	2.187424e-01	5.157610e+00	2.718649e+02	5.019966e+01	4.665254e+01	1.132787e+02	1.849249e+00	9.599643e+00	1.042222e+01	1.319509e+01	7.872249e+01	1.675346e-01	1.045656e-01	3.808556e-01	2.638264e-01	8.025304e-01	2.505588e+00	9.997047e+02	9.976554e+02	1.001043e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
14  1395.89	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.686533e+01	1.847505e-01	4.968872e+00	2.809240e+02	5.455928e+01	4.643051e+01	1.127571e+02	8.673671e-01	9.500120e+00	1.040480e+01	1.500313e+01	8.255306e+01	1.476638e-01	9.040180e-02	3.696947e-01	2.370694e-01	8.415026e-01	2.398877e+00	9.997826e+02	9.977109e+02	1.001305e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
9  1395.24	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.547525e+01	1.313130e-01	2.963114e+00	2.761837e+02	4.898156e+01	3.618472e+01	1.075436e+02	3.057991e+00	1.080310e+01	1.001769e+01	1.437010e+01	8.320306e+01	9.808418e-02	1.094166e-01	3.795360e-01	2.712940e-01	8.516646e-01	2.213260e+00	9.999499e+02	9.977269e+02	1.000961e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
4  1398.31	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.870076e+01	2.672027e-01	1.906894e+00	2.894400e+02	4.989038e+01	3.483288e+01	1.009590e+02	4.566170e+00	1.187653e+01	1.175574e+01	1.506939e+01	8.303489e+01	7.503915e-02	1.218162e-01	4.117439e-01	2.905332e-01	9.338324e-01	2.264555e+00	9.996485e+02	9.980735e+02	1.001599e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
3  1397.48	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.771894e+01	2.394308e-01	1.227366e+00	2.912880e+02	4.763224e+01	3.007636e+01	9.709646e+01	6.832593e+00	1.158873e+01	1.124015e+01	1.446937e+01	8.436396e+01	6.194071e-02	1.243999e-01	3.547578e-01	3.121975e-01	8.943883e-01	2.267389e+00	9.996923e+02	9.981869e+02	1.001390e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1398.96	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.972371e+01	3.130281e-01	2.060355e+00	2.675508e+02	4.970554e+01	2.936104e+01	8.957258e+01	6.117099e+00	1.228337e+01	1.204355e+01	1.746629e+01	8.936960e+01	4.336161e-02	1.275517e-01	4.021889e-01	3.340430e-01	8.420448e-01	2.158766e+00	9.994384e+02	9.987544e+02	1.001257e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
2  1396.39	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.483138e+01	3.512480e-01	2.075700e+00	2.515645e+02	4.731524e+01	2.817595e+01	9.567065e+01	6.728315e+00	1.182231e+01	1.138366e+01	1.707846e+01	8.903797e+01	5.455514e-02	1.306067e-01	4.272810e-01	3.451023e-01	7.819532e-01	2.010532e+00	9.991493e+02	9.981912e+02	1.001189e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
6  1397.33	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.731764e+01	3.236025e-01	3.059858e+00	2.560919e+02	5.178332e+01	3.463637e+01	9.722981e+01	5.217695e+00	1.047314e+01	1.037054e+01	1.577434e+01	8.603200e+01	4.108312e-02	1.416165e-01	4.224519e-01	3.864259e-01	7.214267e-01	1.730386e+00	9.989665e+02	9.983898e+02	1.001273e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
2  1397.59	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.261520e+01	3.580971e-01	2.169805e+00	2.559858e+02	5.369343e+01	3.271715e+01	1.008503e+02	5.609362e+00	1.133155e+01	1.158446e+01	1.811293e+01	9.194446e+01	4.707983e-02	1.443431e-01	4.377152e-01	3.659332e-01	7.055821e-01	1.812171e+00	9.986399e+02	9.980502e+02	1.000819e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
2  1397.32	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.681690e+01	3.584757e-01	2.767790e+00	2.703018e+02	5.600922e+01	3.440693e+01	9.832606e+01	3.242111e+00	1.173248e+01	1.303198e+01	1.980554e+01	9.090920e+01	5.073357e-02	1.519487e-01	4.378214e-01	3.602895e-01	7.142400e-01	1.852961e+00	9.991303e+02	9.980570e+02	1.000772e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
5  1396.41	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	4.982453e+01	3.917387e-01	1.786753e+00	2.950048e+02	5.848938e+01	3.558726e+01	1.081828e+02	4.100182e+00	1.246466e+01	1.343897e+01	1.984367e+01	9.544968e+01	8.730332e-02	1.446843e-01	4.662027e-01	3.663056e-01	6.887670e-01	1.827929e+00	9.994007e+02	9.981010e+02	1.001530e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
3  1395.99	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	4.515229e+01	4.592816e-01	2.524062e+00	2.942683e+02	5.798706e+01	4.286243e+01	1.183324e+02	3.841172e+00	1.167566e+01	1.218561e+01	1.893215e+01	9.663430e+01	8.932347e-02	1.300882e-01	5.182799e-01	3.454133e-01	6.452168e-01	1.608381e+00	9.995347e+02	9.987053e+02	1.001135e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
3  1395.91	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	4.782880e+01	6.005589e-01	2.694506e+00	3.056681e+02	5.819860e+01	4.517561e+01	1.151677e+02	3.731033e+00	1.092899e+01	1.269799e+01	1.924429e+01	9.555653e+01	8.210539e-02	1.271167e-01	5.132596e-01	3.350762e-01	6.708030e-01	1.532928e+00	9.995992e+02	9.988290e+02	1.000981e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
3  1395.72	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.085416e+01	5.186295e-01	2.697392e+00	2.983531e+02	5.693646e+01	3.983901e+01	1.076644e+02	4.935201e+00	1.167214e+01	1.369925e+01	2.112254e+01	9.706112e+01	1.082524e-01	1.200300e-01	3.972812e-01	3.192482e-01	6.459772e-01	1.655562e+00	9.990998e+02	9.989715e+02	1.001560e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
6  1396.93	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.542624e+01	5.119421e-01	2.934819e+00	2.683070e+02	5.323815e+01	3.356816e+01	9.519099e+01	6.690451e+00	1.241376e+01	1.237912e+01	2.139699e+01	9.725939e+01	8.333284e-02	1.197972e-01	4.510273e-01	3.144161e-01	6.627538e-01	1.800149e+00	9.986576e+02	9.994486e+02	1.002224e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
2  1397.26	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.074907e+01	5.400034e-02	4.253552e+00	2.524081e+02	3.642387e+01	2.399173e+01	1.032182e+02	7.305281e+00	1.372598e+01	1.199672e+01	1.861505e+01	9.489645e+01	6.530328e-02	1.168375e-01	4.608271e-01	3.165352e-01	6.754738e-01	1.658903e+00	9.994131e+02	9.991708e+02	1.002068e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1394.3	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.208496e+01	4.660455e-01	4.558093e+00	2.597298e+02	4.140073e+01	3.242904e+01	1.035769e+02	7.467403e+00	1.251885e+01	1.162066e+01	1.952079e+01	9.207889e+01	2.739510e-02	1.212476e-01	4.200054e-01	2.754627e-01	7.131847e-01	1.878935e+00	9.994648e+02	9.985274e+02	1.002274e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
13  1394.44	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.028569e+01	7.111154e-01	3.854025e+00	2.541908e+02	4.907766e+01	3.993007e+01	1.060169e+02	7.691616e+00	1.331043e+01	1.144319e+01	1.799102e+01	9.045216e+01	2.682066e-02	1.185189e-01	4.344695e-01	2.558802e-01	6.961754e-01	1.769689e+00	9.993980e+02	9.983765e+02	1.001953e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
3  1394.3	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	5.040315e+01	5.493753e-01	3.869022e+00	2.589818e+02	4.797876e+01	3.692644e+01	1.022117e+02	6.139343e+00	1.242487e+01	1.173001e+01	1.925705e+01	9.540043e+01	2.574575e-02	1.102896e-01	4.906054e-01	2.524477e-01	6.995813e-01	1.804149e+00	9.994622e+02	9.984208e+02	1.001490e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
2  1395.12	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	4.702334e+01	5.208090e-01	4.649626e+00	2.492621e+02	4.345074e+01	3.568533e+01	1.053553e+02	6.305683e+00	1.261937e+01	1.173132e+01	1.974241e+01	9.813596e+01	5.605574e-02	1.177842e-01	4.738535e-01	2.427332e-01	6.623067e-01	1.630603e+00	9.996194e+02	9.980033e+02	1.001455e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
1  1395.85	2.235109e+00	1.212943e-01	1.042139e+00	3.030905e+00	9.595403e-01	4.441499e-02	4.222149e+01	3.261159e-01	5.953611e+00	2.434353e+02	4.091635e+01	3.550736e+01	1.142281e+02	5.549302e+00	1.210478e+01	1.045370e+01	1.995203e+01	1.014710e+02	4.357532e-02	9.901223e-02	4.652532e-01	2.205055e-01	6.048677e-01	1.719138e+00	9.993708e+02	9.978100e+02	1.001379e+00	6.670547e+00	6.785575e-01	2.478316e-01	6.700701e+01	2.071598e+00	8.078090e-01	
9  1395.35	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.051095e+01	3.748864e-01	6.320922e+00	2.348323e+02	3.837047e+01	3.626696e+01	1.163794e+02	4.659499e+00	1.220225e+01	1.032891e+01	1.980239e+01	1.020061e+02	4.312869e-02	9.951575e-02	4.653277e-01	2.183455e-01	6.037667e-01	1.710464e+00	9.993412e+02	9.977778e+02	1.002402e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
1  1396.55	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.504975e+01	2.100834e-01	6.108700e+00	2.318455e+02	3.423983e+01	2.918044e+01	1.070881e+02	5.853771e+00	1.312427e+01	1.064477e+01	1.890453e+01	9.967703e+01	5.240055e-02	9.716772e-02	4.479950e-01	2.042645e-01	5.547399e-01	1.767075e+00	9.994826e+02	9.981667e+02	1.002697e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
3  1394.04	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.830311e+01	1.172098e-01	6.327407e+00	2.462910e+02	3.350793e+01	2.484693e+01	1.017609e+02	6.992466e+00	1.170368e+01	9.555758e+00	1.812480e+01	9.509406e+01	4.610322e-02	1.133513e-01	5.029370e-01	2.455235e-01	6.170424e-01	1.932873e+00	9.998509e+02	9.978532e+02	1.002878e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
11  1394.12	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.944451e+01	5.558768e-02	7.770012e+00	2.341233e+02	3.218736e+01	2.744048e+01	1.043722e+02	5.134613e+00	1.002950e+01	9.238960e+00	1.938587e+01	9.638194e+01	3.310365e-02	1.179416e-01	4.784457e-01	2.692100e-01	6.589739e-01	1.959428e+00	1.000055e+03	9.975523e+02	1.003100e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
5  1393.06	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.881154e+01	9.704886e-02	7.481548e+00	2.494989e+02	3.934996e+01	3.173032e+01	1.071224e+02	3.427644e+00	9.383845e+00	9.507248e+00	2.085345e+01	9.917395e+01	2.401055e-02	1.219103e-01	5.369484e-01	2.416991e-01	6.942170e-01	2.119018e+00	9.997435e+02	9.976406e+02	1.002904e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
3  1393.4	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.451345e+01	1.810842e-01	6.697399e+00	2.532988e+02	4.277420e+01	3.628031e+01	1.145528e+02	3.421930e+00	1.031210e+01	9.017969e+00	2.105614e+01	1.024694e+02	2.636912e-02	1.424375e-01	5.042373e-01	2.532371e-01	7.288852e-01	2.174221e+00	9.997900e+02	9.978527e+02	1.002867e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
2  1391.79	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.515842e+01	3.758090e-01	7.187351e+00	2.438130e+02	4.529328e+01	4.312345e+01	1.155904e+02	3.072194e+00	9.652016e+00	9.962419e+00	2.148710e+01	1.019929e+02	3.310153e-02	1.255063e-01	4.773177e-01	2.188088e-01	7.017595e-01	2.385299e+00	9.995185e+02	9.979147e+02	1.002828e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
7  1395.16	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.429548e+01	2.140199e-01	7.798541e+00	2.256881e+02	4.724733e+01	4.069152e+01	1.171732e+02	1.343338e+00	9.820741e+00	8.872441e+00	2.254770e+01	1.053600e+02	3.684740e-02	1.307512e-01	4.996628e-01	2.021879e-01	6.980753e-01	2.498189e+00	9.993642e+02	9.978931e+02	1.002953e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
1  1394.65	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.426429e+01	3.464303e-01	5.655246e+00	2.628843e+02	5.469827e+01	4.231827e+01	1.162903e+02	2.795264e+00	1.041876e+01	9.514762e+00	2.148958e+01	1.036414e+02	5.776879e-02	1.579316e-01	5.457010e-01	2.404697e-01	6.718361e-01	2.309196e+00	9.996703e+02	9.977628e+02	1.003771e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
7  1394.41	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.203770e+01	6.390942e-01	6.436012e+00	2.551380e+02	5.918949e+01	5.386302e+01	1.234659e+02	1.301620e+00	1.018162e+01	1.039168e+01	2.278106e+01	1.043115e+02	8.592399e-02	1.677260e-01	5.338252e-01	2.787987e-01	6.450617e-01	2.257149e+00	9.999759e+02	9.971035e+02	1.003406e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
7  1392.31	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	4.045498e+01	6.342492e-01	5.873166e+00	2.690849e+02	6.241960e+01	5.275322e+01	1.262091e+02	8.494458e-01	9.446060e+00	1.072504e+01	2.353583e+01	1.059512e+02	8.423905e-02	1.649795e-01	5.531421e-01	2.566047e-01	6.762759e-01	2.247374e+00	1.000161e+03	9.974002e+02	1.002951e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
18  1394.8	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	3.903178e+01	9.804112e-01	5.399361e+00	2.731766e+02	6.188463e+01	5.440842e+01	1.224928e+02	3.246113e+00	9.299804e+00	1.069881e+01	2.397757e+01	1.077091e+02	9.015608e-02	1.756267e-01	5.779993e-01	2.316480e-01	7.136134e-01	2.369071e+00	1.000597e+03	9.974632e+02	1.002648e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
14  1394.28	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	3.908233e+01	9.102177e-01	4.100947e+00	2.836476e+02	6.023092e+01	5.039639e+01	1.201094e+02	3.837870e+00	7.502312e+00	1.110503e+01	2.384137e+01	1.096894e+02	1.064244e-01	1.554957e-01	6.321692e-01	2.142339e-01	6.471751e-01	2.141057e+00	1.000156e+03	9.979403e+02	1.002250e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
1  1394.44	2.245112e+00	1.197635e-01	1.042245e+00	3.029899e+00	9.666795e-01	4.494682e-02	3.757870e+01	7.573359e-01	3.895428e+00	2.703228e+02	5.054782e+01	4.237618e+01	1.196243e+02	5.144963e+00	5.686202e+00	1.023746e+01	2.239716e+01	1.080112e+02	1.112585e-01	1.676895e-01	6.431878e-01	2.502722e-01	6.504967e-01	2.321916e+00	9.994632e+02	9.979900e+02	1.002120e+00	6.689499e+00	6.879623e-01	2.478742e-01	6.767135e+01	2.069514e+00	8.042484e-01	
