2  1396.34	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.631571e+01	3.300552e-01	6.799084e+00	2.335617e+02	3.875180e+01	4.324198e+01	1.214627e+02	3.644780e+00	1.267897e+01	1.196240e+01	1.541195e+01	8.569757e+01	1.429792e-01	1.396438e-01	4.336699e-01	1.883700e-01	7.660635e-01	2.304201e+00	1.000473e+03	9.976745e+02	9.998175e-01	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
10  1396.33	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.685819e+01	4.990206e-01	6.028212e+00	2.457137e+02	4.275375e+01	4.382065e+01	1.182384e+02	3.164275e+00	1.213655e+01	1.401201e+01	1.710977e+01	8.790702e+01	1.312367e-01	1.354992e-01	4.516546e-01	1.477486e-01	7.931753e-01	2.388965e+00	9.997257e+02	9.970742e+02	1.000021e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
14  1395.17	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.466954e+01	4.408869e-01	6.305601e+00	2.606642e+02	3.900503e+01	3.946236e+01	1.148558e+02	5.029884e+00	9.352401e+00	1.327125e+01	1.709598e+01	8.971241e+01	1.281734e-01	1.421815e-01	4.708337e-01	1.284971e-01	6.786136e-01	2.270537e+00	9.996842e+02	9.967927e+02	1.000357e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
4  1397.3	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.775266e+01	2.134291e-01	5.953356e+00	2.729507e+02	3.283992e+01	3.356312e+01	1.103431e+02	5.414519e+00	7.162332e+00	1.295402e+01	1.561185e+01	8.704975e+01	1.464219e-01	1.726655e-01	4.937517e-01	1.285976e-01	6.933402e-01	2.209468e+00	9.995239e+02	9.973250e+02	1.000246e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
1  1399.66	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.328949e+01	2.672937e-01	6.333217e+00	2.597277e+02	3.006702e+01	3.558195e+01	1.210654e+02	5.523551e+00	8.219330e+00	1.210656e+01	1.427941e+01	8.536325e+01	1.469153e-01	1.542107e-01	4.914150e-01	7.553808e-02	7.276595e-01	2.294237e+00	9.996468e+02	9.972300e+02	1.000180e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
3  1402.48	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.663634e+01	3.213003e-01	5.614406e+00	2.663782e+02	3.523590e+01	3.375426e+01	1.158460e+02	5.131773e+00	8.750015e+00	1.322886e+01	1.408897e+01	8.173001e+01	1.452053e-01	1.430798e-01	4.726846e-01	6.378347e-02	7.313382e-01	2.448069e+00	9.993904e+02	9.966589e+02	1.000441e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
7  1404.36	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.917884e+01	2.924849e-01	5.601488e+00	2.649606e+02	3.657358e+01	3.688556e+01	1.147887e+02	4.523701e+00	8.953583e+00	1.287275e+01	1.290058e+01	7.819112e+01	1.369958e-01	1.458092e-01	4.739804e-01	7.141473e-02	7.398931e-01	2.661531e+00	9.998166e+02	9.963515e+02	9.999423e-01	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
5  1401.36	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	5.192226e+01	1.023474e-01	5.377677e+00	2.783634e+02	3.624352e+01	3.312952e+01	1.126653e+02	3.509221e+00	9.529037e+00	1.409260e+01	1.467832e+01	8.051215e+01	1.622751e-01	1.624951e-01	4.564029e-01	1.049161e-01	7.818581e-01	2.667990e+00	9.997003e+02	9.968403e+02	1.000723e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
1  1400.31	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	5.014557e+01	1.155956e-01	5.225009e+00	2.951859e+02	4.287889e+01	3.371429e+01	1.109563e+02	3.627398e+00	9.000809e+00	1.315246e+01	1.606468e+01	8.573636e+01	1.620968e-01	1.814942e-01	4.793888e-01	1.234091e-01	7.588187e-01	2.587203e+00	9.996448e+02	9.967440e+02	1.000833e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
2  1401.49	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	5.064876e+01	3.836601e-02	5.735451e+00	2.822823e+02	4.328672e+01	3.250374e+01	1.083086e+02	4.422636e+00	9.156902e+00	1.203893e+01	1.550165e+01	8.402145e+01	1.307203e-01	1.728467e-01	5.088304e-01	1.467374e-01	7.795103e-01	2.634421e+00	1.000102e+03	9.963900e+02	1.001457e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
6  1401.9	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.573989e+01	1.309975e-01	4.144708e+00	3.072237e+02	4.089899e+01	2.521350e+01	1.064412e+02	6.796120e+00	9.186073e+00	1.237605e+01	1.692685e+01	9.038336e+01	1.096497e-01	1.687300e-01	3.710906e-01	2.172048e-01	8.034052e-01	2.571937e+00	1.000413e+03	9.963870e+02	1.001263e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
2  1402.38	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.569676e+01	1.218448e-01	5.151035e+00	3.104383e+02	4.163574e+01	2.737383e+01	1.069725e+02	6.149740e+00	8.091530e+00	1.303718e+01	1.863369e+01	9.198298e+01	7.199095e-02	1.368289e-01	3.654921e-01	2.411093e-01	7.825652e-01	2.463918e+00	1.000349e+03	9.961965e+02	1.001236e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
4  1402.5	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.499674e+01	8.059408e-02	4.257898e+00	2.989447e+02	3.540803e+01	2.274038e+01	1.069211e+02	8.281528e+00	9.323978e+00	1.202320e+01	1.601796e+01	8.856288e+01	7.529294e-02	1.490980e-01	3.225525e-01	2.564591e-01	8.153152e-01	2.504488e+00	1.000083e+03	9.962026e+02	1.000971e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
6  1404.97	2.259799e+00	1.192812e-01	1.041720e+00	3.066050e+00	9.663020e-01	6.527844e-02	4.633458e+01	1.140216e-01	4.946620e+00	2.981618e+02	3.341263e+01	2.567817e+01	1.079615e+02	7.242261e+00	8.580249e+00	1.323028e+01	1.620692e+01	8.570198e+01	4.144535e-02	1.512497e-01	3.906615e-01	2.800479e-01	8.252684e-01	2.393712e+00	1.000270e+03	9.961542e+02	1.000270e+00	8.710281e+00	6.898789e-01	2.479365e-01	6.780044e+01	2.145697e+00	8.160699e-01	
4  1406.71	2.266579e+00	1.176905e-01	1.041567e+00	3.053308e+00	9.686697e-01	5.961649e-02	4.672771e+01	1.166505e-01	4.887068e+00	2.999722e+02	3.337333e+01	2.525429e+01	1.073638e+02	7.386540e+00	8.530034e+00	1.325956e+01	1.623566e+01	8.573211e+01	4.146675e-02	1.513628e-01	3.877051e-01	2.772363e-01	8.242872e-01	2.385856e+00	1.000289e+03	9.961575e+02	1.001423e+00	8.117874e+00	6.983862e-01	2.479651e-01	6.838178e+01	2.118532e+00	8.057313e-01	
4  1406.35	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.814530e+01	6.788807e-02	4.572697e+00	3.076394e+02	3.621296e+01	2.506126e+01	1.061294e+02	8.093200e+00	8.441003e+00	1.331337e+01	1.636284e+01	8.533367e+01	4.195493e-02	1.501309e-01	3.910025e-01	2.810416e-01	8.258574e-01	2.401815e+00	1.000317e+03	9.961868e+02	1.000532e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
8  1406.33	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.772486e+01	1.414953e-01	2.056968e+00	3.285906e+02	4.034010e+01	2.277123e+01	1.048619e+02	8.914226e+00	8.997673e+00	1.345606e+01	1.560842e+01	8.522592e+01	2.356741e-02	1.369276e-01	3.014262e-01	2.839734e-01	8.074824e-01	2.430317e+00	1.000229e+03	9.965607e+02	1.000586e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
2  1405.98	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	5.276507e+01	2.095568e-01	2.046529e+00	3.233250e+02	3.425087e+01	2.066563e+01	9.823810e+01	9.143437e+00	8.885687e+00	1.340218e+01	1.358784e+01	7.910744e+01	6.544419e-02	1.496563e-01	3.286980e-01	2.950451e-01	8.516580e-01	2.615935e+00	9.999768e+02	9.968407e+02	1.000313e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
12  1403.89	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	5.336227e+01	3.443190e-01	2.039323e+00	3.108340e+02	3.419410e+01	1.872183e+01	9.586532e+01	9.892645e+00	7.513119e+00	1.315880e+01	1.578310e+01	8.200239e+01	5.102572e-02	1.742765e-01	3.822951e-01	2.757447e-01	8.452448e-01	2.476542e+00	9.999540e+02	9.973147e+02	1.000506e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
12  1401.66	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	5.253715e+01	2.276816e-01	2.924112e+00	3.102857e+02	3.343777e+01	2.009093e+01	9.646476e+01	8.988264e+00	8.930734e+00	1.454753e+01	1.767550e+01	8.653408e+01	5.802270e-02	1.592524e-01	4.071489e-01	2.725155e-01	8.422587e-01	2.389814e+00	9.997296e+02	9.971258e+02	1.000771e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
1  1400.23	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.445598e+01	3.464519e-01	3.199448e+00	3.178104e+02	3.803974e+01	2.470790e+01	1.055682e+02	8.382249e+00	8.039003e+00	1.427962e+01	1.938610e+01	9.441632e+01	6.933007e-02	1.591387e-01	3.916570e-01	2.718778e-01	8.120172e-01	2.260683e+00	9.997674e+02	9.974040e+02	1.000597e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
6  1401.1	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.191760e+01	3.599225e-01	5.710458e+00	3.062025e+02	3.822213e+01	3.259787e+01	1.129906e+02	5.727199e+00	6.418836e+00	1.312254e+01	2.048343e+01	9.651305e+01	6.760798e-02	1.559440e-01	3.943262e-01	2.667039e-01	8.022070e-01	2.287781e+00	1.000041e+03	9.973967e+02	1.000062e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
1  1397.75	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.070690e+01	4.812398e-01	4.044826e+00	3.070849e+02	4.099780e+01	3.274397e+01	1.143794e+02	6.490043e+00	7.131437e+00	1.134595e+01	1.792094e+01	9.417604e+01	8.276980e-02	1.357189e-01	4.440879e-01	2.266415e-01	7.647332e-01	2.458355e+00	1.000337e+03	9.970798e+02	9.998634e-01	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
1  1396.16	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.297945e+01	6.083423e-01	5.732124e+00	2.922918e+02	4.277599e+01	3.932568e+01	1.141267e+02	6.416363e+00	7.084224e+00	1.258698e+01	2.081981e+01	9.684812e+01	1.003063e-01	1.205079e-01	4.981764e-01	1.862492e-01	7.495374e-01	2.617929e+00	9.998773e+02	9.970900e+02	1.000686e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
2  1396.41	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.382721e+01	4.047685e-01	6.416877e+00	2.957907e+02	3.730517e+01	3.738709e+01	1.143223e+02	5.821784e+00	7.517266e+00	1.327920e+01	2.043871e+01	9.684404e+01	1.046572e-01	1.278191e-01	5.126477e-01	2.138960e-01	7.589695e-01	2.570206e+00	1.000011e+03	9.971633e+02	1.000798e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
2  1396.27	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.925400e+01	3.897076e-01	5.506104e+00	3.009858e+02	3.619091e+01	3.544883e+01	1.057248e+02	6.549280e+00	6.955948e+00	1.295500e+01	2.017214e+01	9.540488e+01	9.200431e-02	1.206890e-01	5.218153e-01	2.275887e-01	7.433687e-01	2.509940e+00	9.998650e+02	9.976856e+02	1.001278e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
3  1397.71	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	5.112485e+01	5.040977e-01	5.489954e+00	2.946669e+02	4.031235e+01	4.063495e+01	1.012315e+02	6.121232e+00	7.444653e+00	1.171151e+01	1.924299e+01	9.510414e+01	8.803984e-02	1.296809e-01	5.362193e-01	2.428036e-01	7.475748e-01	2.312387e+00	9.997956e+02	9.977218e+02	1.001338e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
1  1396.29	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	5.001567e+01	2.960628e-01	6.830440e+00	2.620260e+02	3.763947e+01	3.743280e+01	1.028505e+02	4.650768e+00	8.582022e+00	1.235620e+01	2.145413e+01	9.893474e+01	9.601285e-02	1.311392e-01	5.907718e-01	2.186957e-01	7.431793e-01	2.237674e+00	9.992153e+02	9.981389e+02	1.001058e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
1  1395.43	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.157118e+01	5.232910e-01	6.618932e+00	2.466244e+02	4.017209e+01	4.339455e+01	1.142417e+02	5.931043e+00	7.401797e+00	1.206954e+01	2.105828e+01	1.020947e+02	1.389259e-01	1.503197e-01	5.276264e-01	2.539681e-01	7.399062e-01	2.269039e+00	9.990384e+02	9.980069e+02	1.001320e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
9  1392.92	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	3.718655e+01	5.547467e-01	4.813474e+00	2.674123e+02	4.284682e+01	3.783005e+01	1.204569e+02	7.360025e+00	7.581259e+00	1.159923e+01	2.073120e+01	1.024462e+02	1.364914e-01	1.474448e-01	5.545882e-01	2.622141e-01	6.671616e-01	2.274366e+00	9.990647e+02	9.978171e+02	1.001121e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
1  1392.04	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.471931e+01	6.915902e-01	3.240705e+00	2.865013e+02	4.904775e+01	3.605073e+01	1.098405e+02	7.956447e+00	8.937525e+00	1.122708e+01	1.996781e+01	9.777757e+01	1.404559e-01	1.383038e-01	5.218176e-01	2.298793e-01	6.986188e-01	2.341479e+00	9.988940e+02	9.983537e+02	1.001463e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
14  1392.76	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.011006e+01	9.926834e-01	3.589230e+00	2.764808e+02	5.037455e+01	4.264447e+01	1.172159e+02	8.720127e+00	7.355855e+00	1.124005e+01	1.889326e+01	9.590017e+01	1.374896e-01	1.311998e-01	5.437330e-01	2.121154e-01	6.694856e-01	2.235566e+00	9.988056e+02	9.975280e+02	1.001317e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
14  1393.47	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.543498e+01	9.801113e-01	3.723603e+00	2.682245e+02	4.922031e+01	4.163544e+01	1.098008e+02	8.438615e+00	7.858155e+00	1.084590e+01	1.730225e+01	9.045126e+01	1.511372e-01	1.116280e-01	5.275641e-01	1.956308e-01	6.201464e-01	2.269920e+00	9.990324e+02	9.971716e+02	1.001003e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
5  1394.49	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.906399e+01	9.869170e-01	5.720007e+00	2.508760e+02	5.035982e+01	4.961721e+01	1.093158e+02	6.334538e+00	7.781472e+00	9.765394e+00	1.569635e+01	8.668256e+01	1.355676e-01	1.182165e-01	4.867840e-01	2.201194e-01	6.659166e-01	2.199452e+00	9.993970e+02	9.975281e+02	1.000813e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
2  1397.9	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	5.095110e+01	5.612415e-01	5.776073e+00	2.564261e+02	4.503551e+01	4.018113e+01	1.039521e+02	6.466035e+00	7.618411e+00	8.577214e+00	1.337012e+01	8.444766e+01	1.191071e-01	1.171028e-01	5.407752e-01	2.383049e-01	7.556864e-01	2.235100e+00	9.989655e+02	9.978283e+02	1.000417e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
2  1398.11	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.892883e+01	6.689062e-01	7.209205e+00	2.441519e+02	4.354115e+01	4.773818e+01	1.092849e+02	6.123583e+00	7.484489e+00	7.334999e+00	1.352278e+01	8.587265e+01	1.259767e-01	1.140846e-01	5.479756e-01	1.715348e-01	6.907822e-01	2.247662e+00	9.992627e+02	9.978257e+02	1.000192e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
4  1399.66	2.250028e+00	1.201342e-01	1.041602e+00	3.077006e+00	9.604229e-01	6.921369e-02	4.500750e+01	5.508380e-01	8.934713e+00	2.259697e+02	3.707068e+01	5.018668e+01	1.179479e+02	4.802059e+00	6.355064e+00	7.699213e+00	1.324199e+01	8.637069e+01	1.273236e-01	1.297066e-01	5.119181e-01	1.763952e-01	7.465841e-01	2.094193e+00	9.992676e+02	9.974555e+02	1.000565e+00	9.124405e+00	6.842403e-01	2.478951e-01	6.737010e+01	2.169335e+00	8.219244e-01	
2  1399.78	2.226650e+00	1.209482e-01	1.041087e+00	3.057333e+00	9.610840e-01	6.127704e-02	4.439113e+01	5.690657e-01	9.155293e+00	2.202757e+02	3.720537e+01	5.174917e+01	1.191341e+02	4.423909e+00	6.514633e+00	7.744258e+00	1.336115e+01	8.651949e+01	1.274900e-01	1.321032e-01	5.139181e-01	1.812953e-01	7.539444e-01	2.119058e+00	9.991929e+02	9.974351e+02	9.987934e-01	8.432327e+00	6.765647e-01	2.477954e-01	6.670052e+01	2.127076e+00	8.172189e-01	
4  1398.36	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	4.423020e+01	5.676164e-01	9.120698e+00	2.199863e+02	3.738238e+01	5.202154e+01	1.195852e+02	4.400638e+00	6.555964e+00	7.733823e+00	1.329417e+01	8.649310e+01	1.280022e-01	1.325815e-01	5.141698e-01	1.833076e-01	7.551891e-01	2.125723e+00	9.991776e+02	9.974366e+02	9.984355e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
1  1401.62	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	4.709003e+01	6.002405e-01	8.119119e+00	2.333515e+02	4.088112e+01	5.227544e+01	1.145169e+02	5.343698e+00	7.083879e+00	6.843758e+00	1.063083e+01	8.151376e+01	1.343349e-01	1.326153e-01	4.891332e-01	1.724351e-01	7.633320e-01	2.172537e+00	9.991022e+02	9.973523e+02	9.986928e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
4  1399.31	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	4.919405e+01	4.952230e-01	9.113184e+00	2.202713e+02	3.791037e+01	4.915580e+01	1.113404e+02	4.457119e+00	7.184368e+00	6.429712e+00	1.242217e+01	8.428603e+01	1.383435e-01	1.333601e-01	4.780542e-01	1.785353e-01	7.361745e-01	2.207704e+00	9.993693e+02	9.979767e+02	9.983420e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
17  1396.22	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.115956e+01	3.391490e-01	7.364295e+00	2.284448e+02	4.368443e+01	4.681488e+01	1.116952e+02	3.327314e+00	6.769966e+00	6.003375e+00	1.097901e+01	8.202636e+01	1.385349e-01	1.382454e-01	4.501355e-01	1.969360e-01	6.833588e-01	2.104604e+00	9.991655e+02	9.983327e+02	9.979738e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
1  1395.45	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.077469e+01	3.875654e-01	8.059800e+00	2.278920e+02	4.480545e+01	4.952663e+01	1.122205e+02	3.708304e+00	7.723201e+00	6.603624e+00	1.285581e+01	8.590021e+01	1.336004e-01	1.517292e-01	4.303086e-01	2.170845e-01	6.912445e-01	2.145898e+00	9.996111e+02	9.987260e+02	9.986597e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
1  1396.41	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	4.735597e+01	4.281722e-01	7.875979e+00	2.330344e+02	4.664473e+01	4.976256e+01	1.128996e+02	4.920518e+00	8.504220e+00	6.729018e+00	1.477285e+01	9.140068e+01	1.245735e-01	1.545558e-01	4.516972e-01	2.273904e-01	6.713615e-01	2.095244e+00	9.996034e+02	9.986506e+02	9.985237e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
2  1398.18	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.241688e+01	5.823499e-01	7.715447e+00	2.442185e+02	4.906232e+01	5.482304e+01	1.104194e+02	3.868256e+00	8.493930e+00	7.832945e+00	1.305830e+01	8.373022e+01	1.030744e-01	1.702801e-01	4.179742e-01	2.301594e-01	6.275384e-01	1.774694e+00	9.992644e+02	9.988505e+02	9.986639e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
1  1397.62	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.210173e+01	6.328234e-01	6.923554e+00	2.425572e+02	5.039330e+01	5.319778e+01	1.080676e+02	5.006813e+00	8.004899e+00	7.956770e+00	1.432978e+01	8.739679e+01	1.204575e-01	1.725913e-01	4.346993e-01	2.829335e-01	6.800946e-01	1.716520e+00	9.988071e+02	9.987430e+02	9.986996e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
7  1396.69	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.004702e+01	5.367718e-01	8.055477e+00	2.200109e+02	4.864700e+01	5.573568e+01	1.144839e+02	3.110538e+00	8.021327e+00	9.135628e+00	1.534727e+01	8.875554e+01	1.437712e-01	1.974998e-01	4.200786e-01	3.140288e-01	6.579510e-01	1.765202e+00	9.990117e+02	9.980051e+02	9.984419e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
2  1396.59	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.249332e+01	6.613520e-01	7.254606e+00	2.056255e+02	4.253594e+01	5.259763e+01	1.118572e+02	5.110097e+00	9.203943e+00	9.911479e+00	1.527441e+01	8.470892e+01	1.455484e-01	1.903851e-01	4.873235e-01	3.042114e-01	6.629312e-01	1.703220e+00	9.985992e+02	9.979116e+02	9.991485e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
9  1399.63	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.710122e+01	5.966404e-01	7.626863e+00	1.977746e+02	4.012473e+01	5.067123e+01	1.058143e+02	5.129341e+00	8.780783e+00	9.869230e+00	1.482288e+01	8.075420e+01	1.674405e-01	2.014004e-01	4.883022e-01	2.916430e-01	6.509342e-01	1.662089e+00	9.985500e+02	9.983042e+02	9.990869e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
7  1399.33	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.800335e+01	5.723456e-01	7.131267e+00	2.111042e+02	4.345696e+01	4.917813e+01	1.034887e+02	4.691894e+00	9.272757e+00	9.242350e+00	1.648356e+01	8.303677e+01	1.542498e-01	1.973061e-01	5.360809e-01	2.813858e-01	6.209305e-01	1.572543e+00	9.988926e+02	9.983618e+02	9.987566e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
8  1399.59	2.223487e+00	1.224236e-01	1.041343e+00	3.054761e+00	9.585903e-01	5.839814e-02	5.160866e+01	6.590381e-01	7.727842e+00	1.926321e+02	3.834480e+01	4.827165e+01	1.100828e+02	4.993678e+00	8.989578e+00	9.164698e+00	1.819968e+01	9.029717e+01	1.419799e-01	2.051587e-01	5.749217e-01	3.208982e-01	6.958226e-01	1.730085e+00	9.988294e+02	9.986901e+02	9.980196e-01	8.178238e+00	6.688143e-01	2.477819e-01	6.624530e+01	2.121612e+00	8.205308e-01	
