6  1394.52	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	4.030491e+01	6.830107e-01	4.932435e+00	2.649007e+02	6.304275e+01	5.100975e+01	1.244203e+02	1.216778e+00	9.024722e+00	9.807174e+00	2.029553e+01	1.007468e+02	1.124976e-01	7.357543e-02	6.165519e-01	1.388376e-01	7.313620e-01	1.984909e+00	9.995905e+02	9.976402e+02	1.000437e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
2  1393.58	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	4.191695e+01	6.137316e-01	4.067059e+00	2.829855e+02	7.070860e+01	5.444259e+01	1.267255e+02	1.974907e+00	8.434767e+00	8.752470e+00	1.866085e+01	9.745826e+01	1.341824e-01	1.217143e-01	5.717142e-01	1.512841e-01	6.854560e-01	1.901889e+00	9.994792e+02	9.976479e+02	1.000865e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
4  1394.07	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	4.043041e+01	7.067563e-01	4.536511e+00	2.816628e+02	6.778683e+01	5.499136e+01	1.286023e+02	3.318694e+00	9.578215e+00	9.686679e+00	2.022211e+01	9.974624e+01	1.580073e-01	1.070543e-01	5.820984e-01	1.325144e-01	6.776238e-01	2.011016e+00	9.997829e+02	9.974019e+02	1.001149e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
3  1394.66	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	4.112648e+01	4.442515e-01	4.668782e+00	2.709403e+02	6.309294e+01	4.772075e+01	1.288245e+02	3.096620e+00	9.426179e+00	9.190988e+00	1.951002e+01	9.645453e+01	1.695028e-01	1.324776e-01	5.618832e-01	1.170092e-01	6.938593e-01	2.050131e+00	9.994282e+02	9.972849e+02	1.000990e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
4  1395.03	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	4.096221e+01	3.405107e-01	5.306506e+00	2.748667e+02	6.423594e+01	5.007721e+01	1.299480e+02	2.409085e+00	1.073923e+01	9.209990e+00	1.824707e+01	9.514976e+01	1.589367e-01	1.167811e-01	5.577672e-01	1.481486e-01	7.041077e-01	2.132462e+00	9.996474e+02	9.971874e+02	1.000820e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
7  1394.34	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	3.831073e+01	5.534162e-01	6.139979e+00	2.622969e+02	5.947734e+01	5.147161e+01	1.318125e+02	3.379325e+00	7.903665e+00	1.049344e+01	1.993565e+01	9.766111e+01	1.640150e-01	9.129729e-02	5.422529e-01	1.428030e-01	7.332709e-01	2.296422e+00	9.992170e+02	9.974029e+02	1.000538e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
2  1393.33	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	4.171631e+01	5.172268e-01	5.772777e+00	2.622602e+02	5.936756e+01	4.724815e+01	1.213824e+02	4.835154e+00	8.469721e+00	1.039954e+01	2.122149e+01	9.967255e+01	1.633296e-01	1.068349e-01	5.057597e-01	1.957357e-01	6.471069e-01	2.058672e+00	9.990806e+02	9.976925e+02	1.001295e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
1  1394.43	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	3.756914e+01	6.003517e-01	6.140277e+00	2.546049e+02	5.531046e+01	4.333646e+01	1.233710e+02	4.885243e+00	7.817090e+00	1.174520e+01	2.523546e+01	1.070074e+02	1.599564e-01	1.021236e-01	4.923150e-01	1.808648e-01	7.013505e-01	2.250475e+00	9.987397e+02	9.976428e+02	1.000877e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
1  1395.69	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	3.982109e+01	5.844422e-01	7.169146e+00	2.425805e+02	5.314397e+01	4.377686e+01	1.191403e+02	4.817746e+00	8.993521e+00	9.367403e+00	2.438263e+01	1.070474e+02	1.658087e-01	1.165718e-01	5.180105e-01	2.386023e-01	8.014240e-01	2.244642e+00	9.991927e+02	9.978495e+02	1.000867e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
5  1395.45	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	3.990844e+01	4.231741e-01	7.577739e+00	2.377729e+02	5.266858e+01	4.185852e+01	1.189904e+02	4.243323e+00	9.016951e+00	1.019539e+01	2.513557e+01	1.085132e+02	1.234516e-01	1.264903e-01	5.072811e-01	2.685211e-01	8.135571e-01	2.431949e+00	9.993396e+02	9.977525e+02	1.000660e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
1  1396.04	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	3.670940e+01	6.330580e-01	9.817581e+00	2.128596e+02	4.762963e+01	4.977268e+01	1.247674e+02	3.686618e+00	8.520867e+00	1.027399e+01	2.550592e+01	1.087890e+02	1.211382e-01	1.426494e-01	4.706406e-01	2.819329e-01	8.068299e-01	2.543960e+00	9.995675e+02	9.975746e+02	1.000262e+00	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
6  1396.32	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	3.266627e+01	5.826408e-01	9.763301e+00	2.315532e+02	4.843237e+01	4.854217e+01	1.324961e+02	2.117930e+00	7.823168e+00	9.314727e+00	2.575588e+01	1.107939e+02	1.383515e-01	1.744716e-01	4.540361e-01	2.725238e-01	7.560233e-01	2.212353e+00	9.999018e+02	9.977815e+02	9.993692e-01	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
3  1399.17	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	2.750392e+01	7.475499e-01	8.522872e+00	2.384803e+02	4.466040e+01	4.803892e+01	1.388001e+02	3.870102e+00	7.172333e+00	1.000412e+01	2.562203e+01	1.120379e+02	1.305449e-01	1.812155e-01	4.828925e-01	2.556018e-01	7.735232e-01	2.289128e+00	1.000014e+03	9.980700e+02	9.987560e-01	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
1  1398.12	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	2.900171e+01	7.229500e-01	8.495209e+00	2.310858e+02	4.362768e+01	4.834339e+01	1.386230e+02	3.139349e+00	6.431612e+00	1.036442e+01	2.527123e+01	1.101465e+02	1.299607e-01	1.822145e-01	4.831952e-01	3.086889e-01	7.845429e-01	2.278999e+00	9.998930e+02	9.985568e+02	9.989698e-01	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
1  1400.07	2.242507e+00	1.208334e-01	1.042073e+00	3.059824e+00	9.623881e-01	6.033549e-02	2.624774e+01	9.704427e-01	7.224104e+00	2.342597e+02	4.529993e+01	5.195925e+01	1.404605e+02	4.331915e+00	5.485149e+00	1.009845e+01	2.454957e+01	1.110041e+02	1.233023e-01	1.901578e-01	4.438890e-01	3.064037e-01	7.584422e-01	2.168312e+00	9.997963e+02	9.987158e+02	9.987009e-01	8.300369e+00	6.813844e-01	2.478631e-01	6.721334e+01	2.132381e+00	8.185648e-01	
11  1400.31	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	2.795940e+01	9.458700e-01	6.859778e+00	2.426792e+02	4.795428e+01	5.188839e+01	1.392629e+02	5.054121e+00	5.386617e+00	1.019491e+01	2.468001e+01	1.108657e+02	1.245753e-01	1.909891e-01	4.400808e-01	3.067985e-01	7.621005e-01	2.181347e+00	9.998228e+02	9.987408e+02	1.000320e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
4  1401.83	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	2.823981e+01	6.601798e-01	7.182448e+00	2.402300e+02	4.219903e+01	4.547298e+01	1.383136e+02	4.632429e+00	5.049812e+00	1.143460e+01	2.459983e+01	1.112903e+02	1.176871e-01	2.023184e-01	4.611158e-01	3.296585e-01	8.056500e-01	2.119342e+00	9.998849e+02	9.986675e+02	1.000442e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
10  1399.24	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	3.160096e+01	7.514574e-01	7.041876e+00	2.414286e+02	4.412984e+01	4.743523e+01	1.365118e+02	5.047455e+00	7.027999e+00	1.151989e+01	2.484978e+01	1.096007e+02	1.123133e-01	1.923381e-01	5.206942e-01	3.286912e-01	8.823642e-01	2.202076e+00	1.000221e+03	9.984269e+02	1.000935e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
7  1398.88	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	3.892704e+01	9.303964e-01	6.684830e+00	2.581250e+02	4.770075e+01	5.128294e+01	1.276401e+02	3.777006e+00	7.274441e+00	1.281820e+01	2.585496e+01	1.076763e+02	9.685512e-02	2.039684e-01	5.220300e-01	3.692435e-01	8.677653e-01	2.172487e+00	1.000091e+03	9.989890e+02	1.001018e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
1  1400.57	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	3.877946e+01	9.953918e-01	5.416699e+00	2.602918e+02	4.799970e+01	5.272556e+01	1.311727e+02	3.051697e+00	6.640720e+00	1.326146e+01	2.463940e+01	1.052949e+02	1.051684e-01	1.918351e-01	5.954121e-01	3.256923e-01	8.634562e-01	2.391900e+00	9.999698e+02	9.989619e+02	1.000285e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
7  1400.19	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	3.976196e+01	9.596324e-01	4.902707e+00	2.637232e+02	4.626602e+01	5.066985e+01	1.267284e+02	4.377835e+00	8.052766e+00	1.313271e+01	2.390218e+01	1.048757e+02	1.021715e-01	1.701605e-01	6.781275e-01	3.464478e-01	8.497859e-01	2.334373e+00	1.000225e+03	9.990933e+02	1.000778e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
12  1400.04	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	3.763514e+01	9.991513e-01	5.497518e+00	2.866878e+02	4.683906e+01	5.302410e+01	1.287735e+02	2.942621e+00	7.257438e+00	1.210050e+01	2.394024e+01	1.066939e+02	1.410058e-01	1.768645e-01	5.655903e-01	3.261560e-01	7.627920e-01	2.126581e+00	1.000593e+03	9.995663e+02	1.000406e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
1  1400.59	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.003848e+01	9.605664e-01	4.746917e+00	2.913642e+02	4.548985e+01	5.249218e+01	1.271570e+02	4.169189e+00	6.953861e+00	1.138810e+01	2.084501e+01	9.982612e+01	1.240685e-01	1.732155e-01	5.862452e-01	3.355311e-01	7.618607e-01	2.249538e+00	1.000522e+03	9.993906e+02	1.000583e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
8  1400.72	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.492162e+01	9.990986e-01	4.979149e+00	3.043336e+02	5.016343e+01	5.359153e+01	1.228544e+02	3.312641e+00	9.384396e+00	1.276013e+01	2.131135e+01	9.622650e+01	1.169391e-01	2.130414e-01	5.942066e-01	3.764139e-01	8.110905e-01	2.136220e+00	1.000199e+03	9.991861e+02	1.001263e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
5  1401.39	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.230051e+01	8.796268e-01	5.158251e+00	2.913671e+02	4.941092e+01	5.265725e+01	1.238205e+02	3.362529e+00	9.638198e+00	1.139545e+01	2.066171e+01	9.859286e+01	9.234445e-02	2.067529e-01	6.964158e-01	3.606468e-01	7.780994e-01	2.245342e+00	9.999179e+02	9.991325e+02	1.000937e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
8  1399.69	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.079285e+01	9.901778e-01	6.630241e+00	2.747803e+02	4.735916e+01	5.536859e+01	1.268663e+02	1.974943e+00	8.318033e+00	1.212593e+01	2.376578e+01	1.019798e+02	1.157769e-01	1.917197e-01	6.114816e-01	3.223062e-01	7.630200e-01	2.153304e+00	9.995824e+02	9.989630e+02	1.000268e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
3  1396.67	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.063507e+01	9.890898e-01	4.914653e+00	2.871900e+02	5.070047e+01	4.851677e+01	1.221987e+02	3.331964e+00	9.329325e+00	1.215792e+01	2.379680e+01	1.029137e+02	1.004977e-01	1.903213e-01	6.060658e-01	3.139938e-01	7.521891e-01	2.209461e+00	9.999320e+02	9.987815e+02	1.000739e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
6  1395.52	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.012266e+01	8.099528e-01	4.174009e+00	3.013930e+02	5.305314e+01	4.530943e+01	1.229069e+02	3.714306e+00	8.594110e+00	1.259365e+01	2.203596e+01	9.968959e+01	1.193458e-01	1.790522e-01	5.060495e-01	3.230242e-01	8.102730e-01	2.258414e+00	9.998363e+02	9.982107e+02	1.001507e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
4  1394.79	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.547193e+01	9.741517e-01	4.560663e+00	2.953481e+02	5.706108e+01	4.878087e+01	1.189029e+02	3.081980e+00	8.123760e+00	1.312324e+01	2.267718e+01	9.658001e+01	1.160315e-01	1.865071e-01	4.619498e-01	3.310304e-01	7.774015e-01	2.114685e+00	9.993138e+02	9.983747e+02	1.001745e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
3  1395.99	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.623874e+01	8.494051e-01	5.825828e+00	3.133637e+02	5.641380e+01	5.085848e+01	1.204676e+02	2.825178e+00	6.496110e+00	1.317627e+01	2.259493e+01	9.734665e+01	9.679572e-02	1.775215e-01	4.415896e-01	3.328789e-01	8.067799e-01	2.201785e+00	9.996547e+02	9.983896e+02	1.002387e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
9  1396.56	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.393803e+01	6.379376e-01	5.866255e+00	3.031631e+02	4.630224e+01	4.144939e+01	1.186402e+02	4.632330e+00	7.216638e+00	1.281041e+01	2.261372e+01	9.887775e+01	8.413023e-02	1.590312e-01	4.673913e-01	3.327345e-01	8.726227e-01	2.304597e+00	9.999343e+02	9.981934e+02	1.002481e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
5  1396.78	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.368571e+01	6.399523e-01	8.276995e+00	2.722194e+02	4.349302e+01	4.908552e+01	1.232809e+02	3.187546e+00	8.526434e+00	1.174798e+01	2.266784e+01	9.792499e+01	9.479457e-02	1.582657e-01	4.059801e-01	3.264857e-01	8.784099e-01	2.230997e+00	1.000427e+03	9.984692e+02	1.001726e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
1  1395.83	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.421107e+01	6.634096e-01	6.978129e+00	2.855756e+02	4.113829e+01	4.869146e+01	1.207224e+02	3.650841e+00	7.024197e+00	1.158973e+01	2.006791e+01	9.463824e+01	1.050420e-01	1.621157e-01	4.499035e-01	2.834167e-01	8.140166e-01	2.201015e+00	9.999553e+02	9.983633e+02	1.001528e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
11  1396.99	2.231848e+00	1.209301e-01	1.041794e+00	3.037333e+00	9.588394e-01	4.725824e-02	4.681680e+01	4.626304e-01	6.616647e+00	2.874474e+02	4.140054e+01	4.194578e+01	1.141262e+02	4.407162e+00	5.660600e+00	1.073946e+01	1.942771e+01	9.332433e+01	5.592314e-02	1.372647e-01	4.743354e-01	2.875254e-01	8.554426e-01	2.307228e+00	1.000008e+03	9.985148e+02	1.001701e+00	6.980087e+00	6.792726e-01	2.478177e-01	6.698940e+01	2.084956e+00	8.088197e-01	
2  1397.06	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.643475e+01	4.751609e-01	6.666277e+00	2.862396e+02	4.091322e+01	4.215900e+01	1.149738e+02	4.179840e+00	5.668164e+00	1.068113e+01	1.935531e+01	9.357360e+01	5.614936e-02	1.369407e-01	4.744541e-01	2.861672e-01	8.544807e-01	2.304371e+00	1.000009e+03	9.985100e+02	1.003007e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
1  1396.57	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.060650e+01	4.209632e-01	6.177193e+00	2.863114e+02	4.240706e+01	4.010184e+01	1.189996e+02	6.058721e+00	6.008458e+00	9.848717e+00	2.036059e+01	9.996700e+01	5.794761e-02	1.435651e-01	4.971784e-01	3.109878e-01	7.735247e-01	1.979755e+00	9.996309e+02	9.984632e+02	1.003448e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
2  1395.85	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	3.731547e+01	3.341473e-01	5.775334e+00	2.948520e+02	4.198988e+01	4.074838e+01	1.262192e+02	5.628709e+00	6.512229e+00	1.073630e+01	1.943977e+01	1.010597e+02	6.136176e-02	1.546389e-01	4.693725e-01	3.069576e-01	7.218122e-01	1.863822e+00	9.992629e+02	9.984198e+02	1.003130e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
8  1395.01	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.442667e+01	2.928862e-01	3.780082e+00	3.171316e+02	4.237094e+01	3.675218e+01	1.177078e+02	5.748202e+00	8.014597e+00	1.190618e+01	1.768896e+01	9.588750e+01	1.017748e-01	1.702593e-01	4.430833e-01	2.973463e-01	7.220452e-01	1.839620e+00	9.990756e+02	9.988452e+02	1.002860e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
6  1394.54	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.333267e+01	2.921288e-01	2.821056e+00	3.366599e+02	4.779254e+01	3.620366e+01	1.198383e+02	5.944946e+00	9.053382e+00	1.240625e+01	1.966306e+01	9.929797e+01	1.045174e-01	1.684252e-01	4.825329e-01	2.727825e-01	7.392424e-01	1.913971e+00	9.992590e+02	9.986581e+02	1.003516e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
8  1393.13	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.169205e+01	2.529149e-01	3.525222e+00	3.179126e+02	4.346828e+01	3.485472e+01	1.241642e+02	6.261389e+00	8.269250e+00	1.287492e+01	1.925384e+01	9.673424e+01	1.055894e-01	1.700309e-01	4.928333e-01	2.753550e-01	7.294951e-01	2.052128e+00	9.992036e+02	9.977385e+02	1.003527e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
1  1393.77	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.285897e+01	5.469228e-01	2.209611e+00	3.105718e+02	4.410996e+01	3.703155e+01	1.217499e+02	6.928101e+00	7.694504e+00	1.255154e+01	1.788490e+01	9.354496e+01	9.848751e-02	1.591677e-01	5.483075e-01	2.856503e-01	7.958477e-01	2.084597e+00	9.992575e+02	9.979732e+02	1.003089e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
1  1392.7	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.778836e+01	3.350962e-01	3.905861e+00	2.961709e+02	3.899806e+01	3.420491e+01	1.155291e+02	5.585415e+00	8.284114e+00	1.307205e+01	1.938160e+01	9.211722e+01	8.935349e-02	1.509029e-01	5.118880e-01	2.764311e-01	7.423125e-01	2.167908e+00	9.993886e+02	9.977512e+02	1.002974e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
1  1391.27	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	5.134971e+01	3.472393e-01	2.545136e+00	3.014667e+02	4.072972e+01	3.158082e+01	1.087667e+02	7.430300e+00	9.073663e+00	1.237244e+01	1.725113e+01	8.862289e+01	1.027130e-01	1.445666e-01	5.495560e-01	2.425737e-01	7.104354e-01	2.106256e+00	9.990964e+02	9.981801e+02	1.003433e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
4  1390.95	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	5.332441e+01	4.899550e-01	1.943471e+00	2.810439e+02	4.158323e+01	3.089223e+01	1.038045e+02	8.485859e+00	9.388196e+00	1.102346e+01	1.505733e+01	8.472718e+01	9.244336e-02	1.464193e-01	6.122010e-01	2.511373e-01	6.936210e-01	2.066188e+00	9.992159e+02	9.984226e+02	1.003163e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
2  1389.99	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.833615e+01	5.091358e-01	3.465614e+00	2.730636e+02	4.642398e+01	3.505390e+01	1.095415e+02	6.903387e+00	8.554514e+00	1.131238e+01	1.802330e+01	9.214504e+01	1.169481e-01	1.619488e-01	6.096409e-01	2.953613e-01	7.631481e-01	1.977590e+00	9.991798e+02	9.981626e+02	1.003475e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
6  1392.65	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	5.136954e+01	4.304934e-01	3.560649e+00	2.773404e+02	4.211364e+01	3.068172e+01	1.033942e+02	6.652447e+00	6.793261e+00	1.225304e+01	1.918867e+01	9.203287e+01	1.000965e-01	1.549676e-01	5.397280e-01	3.254803e-01	7.735816e-01	1.980416e+00	9.987385e+02	9.981458e+02	1.003737e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
1  1393.44	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.625708e+01	3.857721e-01	2.183278e+00	2.695391e+02	4.287920e+01	2.743598e+01	1.079439e+02	8.553753e+00	5.339492e+00	1.048779e+01	1.779201e+01	9.188528e+01	1.372556e-01	1.579639e-01	4.991044e-01	2.578363e-01	7.302225e-01	1.974211e+00	9.986541e+02	9.977818e+02	1.003311e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
10  1395.09	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.484814e+01	1.250594e-01	1.893013e+00	2.583273e+02	3.604632e+01	2.359343e+01	1.093077e+02	8.167726e+00	5.613682e+00	1.016469e+01	1.421245e+01	8.873244e+01	1.575649e-01	1.419610e-01	5.414295e-01	2.497836e-01	6.606573e-01	1.903366e+00	9.988848e+02	9.976986e+02	1.003051e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
10  1395.28	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	4.534072e+01	2.177183e-01	3.079735e+00	2.447271e+02	3.276855e+01	2.491521e+01	1.061242e+02	8.383257e+00	5.842884e+00	1.106470e+01	1.596544e+01	9.220942e+01	1.767765e-01	1.447234e-01	5.350151e-01	2.359898e-01	6.264218e-01	1.871073e+00	9.992158e+02	9.979063e+02	1.003055e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
2  1396.43	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	5.121752e+01	7.680008e-02	2.791865e+00	2.600041e+02	3.409563e+01	2.115075e+01	9.639912e+01	8.868573e+00	5.872001e+00	1.051326e+01	1.517094e+01	9.119263e+01	2.047090e-01	1.545825e-01	5.538973e-01	2.430883e-01	6.285903e-01	1.843142e+00	9.993829e+02	9.984498e+02	1.003438e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
9  1396.97	2.236368e+00	1.203852e-01	1.042046e+00	3.043473e+00	9.611425e-01	4.952479e-02	5.402361e+01	2.553878e-01	3.095847e+00	2.662973e+02	3.403955e+01	2.323294e+01	9.291909e+01	9.205765e+00	7.130063e+00	1.127598e+01	1.602580e+01	8.876669e+01	2.067905e-01	1.560910e-01	5.583922e-01	2.658070e-01	5.471131e-01	1.696925e+00	9.990157e+02	9.982726e+02	1.003307e+00	7.204697e+00	6.833823e-01	2.478370e-01	6.730561e+01	2.097797e+00	8.102699e-01	
