2  1399.32	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.099099e+01	2.310950e-02	5.495024e+00	2.534855e+02	2.817632e+01	3.282152e+01	1.175593e+02	5.093454e+00	8.405322e+00	1.052134e+01	9.142903e+00	7.276077e+01	1.093943e-01	1.609650e-01	4.327439e-01	3.003435e-01	8.550373e-01	2.200799e+00	9.989002e+02	9.977035e+02	9.996065e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
1  1395.55	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	4.603612e+01	7.130366e-02	4.775618e+00	2.493214e+02	3.038940e+01	3.093917e+01	1.198368e+02	7.134613e+00	8.768082e+00	1.052944e+01	1.066144e+01	7.897155e+01	1.103165e-01	1.500979e-01	4.726665e-01	3.045496e-01	8.033270e-01	2.227452e+00	9.989883e+02	9.978442e+02	9.996846e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
4  1395.89	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	4.866687e+01	2.170576e-01	3.351760e+00	2.612040e+02	3.291838e+01	2.866123e+01	1.127342e+02	8.112870e+00	9.094305e+00	1.013433e+01	9.087779e+00	7.492968e+01	1.027313e-01	1.613572e-01	4.359285e-01	3.135703e-01	7.741011e-01	2.254661e+00	9.990537e+02	9.978356e+02	9.994463e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
4  1393.21	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	4.849343e+01	3.996944e-01	3.769561e+00	2.516806e+02	3.841197e+01	3.525802e+01	1.145760e+02	7.790184e+00	9.748986e+00	1.062296e+01	1.064529e+01	7.622651e+01	1.166553e-01	1.447887e-01	5.269942e-01	2.665692e-01	7.449001e-01	2.078489e+00	9.999395e+02	9.977440e+02	9.995671e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
2  1393.01	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	4.587391e+01	6.871076e-01	4.073032e+00	2.414374e+02	4.237766e+01	4.229159e+01	1.178785e+02	8.433234e+00	9.605780e+00	9.528537e+00	1.023930e+01	7.693343e+01	1.189828e-01	1.417725e-01	5.243313e-01	2.721018e-01	6.757783e-01	2.124654e+00	9.998142e+02	9.976032e+02	9.998861e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
7  1393.13	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	4.902842e+01	6.957759e-01	2.677203e+00	2.473156e+02	4.479195e+01	3.791576e+01	1.111085e+02	8.840827e+00	1.229391e+01	8.444281e+00	9.421146e+00	7.587573e+01	1.186082e-01	1.303507e-01	5.304148e-01	2.568826e-01	6.740006e-01	2.204329e+00	9.998607e+02	9.976595e+02	1.000160e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
7  1393.76	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.162641e+01	7.596834e-01	2.094652e+00	2.453092e+02	4.461889e+01	3.477426e+01	1.052949e+02	9.687157e+00	1.179252e+01	8.701685e+00	9.566816e+00	7.467694e+01	1.294339e-01	1.201490e-01	5.787825e-01	2.255981e-01	6.158812e-01	2.007725e+00	9.994788e+02	9.978631e+02	1.000352e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
2  1393.97	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.370197e+01	7.044484e-01	6.846950e-01	2.823239e+02	4.803019e+01	3.372699e+01	1.073671e+02	8.682784e+00	1.158796e+01	9.924910e+00	1.000932e+01	7.417356e+01	1.272531e-01	1.273893e-01	5.917326e-01	2.112387e-01	6.775138e-01	2.179476e+00	9.995490e+02	9.978727e+02	1.000207e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
5  1392.66	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.612386e+01	6.854540e-01	1.239634e+00	2.833314e+02	5.045624e+01	3.730990e+01	1.070198e+02	7.207196e+00	1.009533e+01	9.383538e+00	9.956547e+00	7.317822e+01	1.304037e-01	1.439460e-01	6.193549e-01	2.229372e-01	6.731366e-01	2.272621e+00	9.994037e+02	9.977262e+02	1.000195e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
2  1391	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.733814e+01	5.753653e-01	1.964039e+00	2.830682e+02	4.554305e+01	3.420058e+01	1.040739e+02	6.331048e+00	8.501128e+00	1.036290e+01	1.144432e+01	7.551585e+01	1.387443e-01	1.565091e-01	5.348032e-01	2.258567e-01	6.974175e-01	2.373033e+00	9.991999e+02	9.980698e+02	1.000487e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
9  1391.58	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.885407e+01	8.577707e-01	1.822167e+00	2.712675e+02	5.088792e+01	4.040528e+01	1.019634e+02	6.681104e+00	9.550481e+00	1.051558e+01	1.153516e+01	7.422132e+01	1.223980e-01	1.829425e-01	4.690982e-01	2.756217e-01	6.959702e-01	2.250447e+00	9.994225e+02	9.977873e+02	1.000273e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
5  1392.43	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.693506e+01	7.257391e-01	3.706231e+00	2.487951e+02	5.128896e+01	4.245350e+01	1.059081e+02	4.432278e+00	1.017472e+01	1.152347e+01	1.440841e+01	7.965002e+01	1.558908e-01	1.788828e-01	5.664628e-01	2.713537e-01	7.119336e-01	2.195629e+00	9.993571e+02	9.980531e+02	1.000166e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
2  1391.91	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.567054e+01	5.950228e-01	2.897539e+00	2.531149e+02	4.912256e+01	3.918373e+01	1.039283e+02	4.469124e+00	1.010625e+01	1.117245e+01	1.307366e+01	8.029763e+01	1.288357e-01	1.844999e-01	5.389829e-01	2.725907e-01	7.758303e-01	2.200864e+00	9.993444e+02	9.978497e+02	9.997171e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
4  1390.7	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.665940e+01	7.684955e-01	2.717047e+00	2.519103e+02	5.143180e+01	4.219220e+01	1.020458e+02	5.339099e+00	9.983606e+00	1.182273e+01	1.445231e+01	8.125593e+01	1.490414e-01	1.679189e-01	4.948595e-01	2.012795e-01	7.297842e-01	2.150268e+00	9.988565e+02	9.979483e+02	1.000098e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
2  1391.17	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.479136e+01	6.391908e-01	3.018783e+00	2.383853e+02	4.632096e+01	3.460863e+01	1.006621e+02	7.045084e+00	9.905006e+00	1.187543e+01	1.504209e+01	8.291016e+01	1.335561e-01	1.427569e-01	4.898944e-01	1.849894e-01	7.252834e-01	2.129920e+00	9.988141e+02	9.978518e+02	1.000040e+00	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
14  1389.61	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	5.053435e+01	5.293713e-01	2.083480e+00	2.579627e+02	4.715337e+01	3.246654e+01	1.077035e+02	6.607129e+00	9.938187e+00	1.165556e+01	1.495766e+01	8.487888e+01	1.369114e-01	1.547113e-01	5.255244e-01	1.978609e-01	7.110108e-01	1.969952e+00	9.991444e+02	9.979054e+02	9.999164e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
3  1388.58	2.250744e+00	1.193580e-01	1.042253e+00	3.041149e+00	9.665797e-01	5.350062e-02	4.840016e+01	3.910534e-01	3.541727e+00	2.663172e+02	5.000435e+01	3.790807e+01	1.130153e+02	4.063446e+00	1.028991e+01	1.179542e+01	1.721337e+01	9.070491e+01	1.287462e-01	1.591389e-01	5.660078e-01	2.110369e-01	6.766196e-01	1.992172e+00	9.994345e+02	9.976920e+02	9.994500e-01	7.571091e+00	6.905403e-01	2.478981e-01	6.786958e+01	2.092927e+00	8.071691e-01	
5  1389.53	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.884278e+01	3.724818e-01	3.467294e+00	2.683106e+02	5.057314e+01	3.752237e+01	1.122705e+02	4.307988e+00	1.028412e+01	1.185999e+01	1.730419e+01	9.056613e+01	1.287179e-01	1.582496e-01	5.680994e-01	2.110468e-01	6.758637e-01	1.992840e+00	9.994329e+02	9.977027e+02	9.988651e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
19  1390.35	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.890693e+01	4.668390e-01	4.473596e+00	2.524399e+02	5.021534e+01	4.063826e+01	1.148730e+02	2.857139e+00	1.073306e+01	1.190547e+01	1.794612e+01	8.974236e+01	1.503639e-01	1.351964e-01	4.531220e-01	1.632289e-01	6.308989e-01	1.879591e+00	9.995975e+02	9.978310e+02	9.983709e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
1  1392.26	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.187881e+01	5.645529e-01	5.319652e+00	2.210052e+02	5.236294e+01	4.854805e+01	1.283820e+02	1.011336e+00	1.181932e+01	1.088118e+01	1.849670e+01	9.408482e+01	1.349616e-01	1.284702e-01	5.127494e-01	1.686608e-01	6.486872e-01	2.019128e+00	9.993267e+02	9.980342e+02	9.978030e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
2  1393.66	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	5.174723e+01	2.555536e-01	4.257964e+00	2.465987e+02	5.305058e+01	4.254659e+01	1.184262e+02	4.445012e-01	1.163013e+01	1.046721e+01	1.479611e+01	8.395379e+01	1.213677e-01	1.534520e-01	4.641379e-01	1.711350e-01	6.571673e-01	2.051481e+00	9.990617e+02	9.982675e+02	9.979816e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
1  1393.34	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	5.273946e+01	3.293743e-01	4.852180e+00	2.591462e+02	5.601312e+01	4.564036e+01	1.183528e+02	1.823318e-01	1.097525e+01	1.117069e+01	1.462484e+01	8.160433e+01	9.057304e-02	1.539200e-01	4.425242e-01	1.985355e-01	6.101834e-01	2.034161e+00	9.991545e+02	9.982170e+02	9.987136e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
1  1393.34	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	5.269125e+01	1.167089e-01	4.296187e+00	2.694826e+02	5.292273e+01	3.611378e+01	1.110619e+02	3.618073e-01	9.286340e+00	1.200351e+01	1.658806e+01	8.688417e+01	8.822813e-02	1.399556e-01	3.717671e-01	2.045998e-01	5.930602e-01	1.939724e+00	9.991243e+02	9.983082e+02	9.982755e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
3  1393.31	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	5.564151e+01	8.958077e-02	3.448555e+00	2.715517e+02	5.457795e+01	3.450361e+01	1.046128e+02	8.912820e-01	9.616464e+00	1.071304e+01	1.604034e+01	8.558484e+01	6.928978e-02	1.357870e-01	4.825839e-01	1.837832e-01	5.498795e-01	2.059956e+00	9.992433e+02	9.983971e+02	9.986706e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
13  1392.73	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	5.472319e+01	3.628175e-02	3.911739e+00	2.815378e+02	5.475486e+01	3.541814e+01	1.086250e+02	8.808987e-02	9.937399e+00	1.105718e+01	1.666278e+01	8.796631e+01	5.509358e-02	1.222507e-01	4.341887e-01	2.063850e-01	5.558127e-01	2.174985e+00	9.993390e+02	9.982577e+02	9.990298e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
4  1391.16	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	5.556309e+01	3.548752e-02	3.851437e+00	2.838768e+02	5.318304e+01	3.530197e+01	1.080279e+02	1.465942e+00	9.141275e+00	1.102868e+01	1.525816e+01	8.422498e+01	6.292086e-02	1.376939e-01	4.239091e-01	2.193785e-01	5.512695e-01	1.871507e+00	9.990327e+02	9.981105e+02	9.991086e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
7  1390.58	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	5.166981e+01	2.067865e-01	3.232395e+00	2.990688e+02	5.288026e+01	3.581206e+01	1.085216e+02	3.540289e+00	9.494384e+00	1.129816e+01	1.613224e+01	8.759066e+01	8.190947e-02	1.313866e-01	3.939908e-01	1.896132e-01	5.584675e-01	1.905254e+00	9.993856e+02	9.974954e+02	9.993203e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
3  1390.87	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.653945e+01	4.539413e-01	4.306808e+00	2.954568e+02	5.668126e+01	4.546571e+01	1.175208e+02	2.530955e+00	9.614698e+00	1.121474e+01	1.999712e+01	9.547260e+01	5.961440e-02	1.119021e-01	4.639283e-01	2.258206e-01	5.484694e-01	2.058224e+00	9.997099e+02	9.976851e+02	9.991044e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
5  1391.66	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.782178e+01	3.427887e-01	4.177465e+00	2.949350e+02	5.131810e+01	3.727739e+01	1.112344e+02	4.114135e+00	1.060499e+01	1.282057e+01	2.125255e+01	9.724490e+01	5.639833e-02	1.023990e-01	4.953644e-01	2.312555e-01	6.137533e-01	2.412458e+00	9.999354e+02	9.979876e+02	9.991697e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
1  1390.64	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.644110e+01	4.285792e-01	4.219872e+00	3.051554e+02	5.188630e+01	3.946188e+01	1.146411e+02	3.849612e+00	9.192125e+00	1.309696e+01	2.137897e+01	9.688101e+01	6.659183e-02	1.165932e-01	5.038765e-01	2.340220e-01	6.249660e-01	2.341783e+00	9.998996e+02	9.984189e+02	9.992848e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
17  1391.73	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.983119e+01	5.705371e-01	4.388559e+00	2.938355e+02	4.897541e+01	4.405007e+01	1.128581e+02	4.295881e+00	8.641312e+00	1.309644e+01	1.957799e+01	9.106800e+01	6.776565e-02	1.333245e-01	5.040393e-01	2.065242e-01	6.041772e-01	2.263135e+00	9.997868e+02	9.984286e+02	9.990710e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
3  1393.03	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.469599e+01	8.498798e-01	4.256398e+00	2.899500e+02	5.094278e+01	4.685099e+01	1.143573e+02	6.251141e+00	9.276174e+00	1.305177e+01	2.216063e+01	9.900847e+01	7.815277e-02	1.410383e-01	4.968730e-01	2.106291e-01	6.993470e-01	2.364830e+00	9.999148e+02	9.989367e+02	9.995572e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
3  1393.26	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	4.600636e+01	7.723963e-01	6.168099e+00	2.741566e+02	5.082771e+01	5.233203e+01	1.161595e+02	3.738010e+00	1.113534e+01	1.424122e+01	2.301195e+01	9.871527e+01	1.026649e-01	1.700424e-01	3.975252e-01	2.777127e-01	6.486050e-01	2.282006e+00	9.999883e+02	9.985957e+02	9.995634e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
10  1393.66	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	3.877242e+01	9.162371e-01	6.341982e+00	2.726322e+02	5.348404e+01	5.668571e+01	1.240237e+02	3.565605e+00	9.258970e+00	1.349344e+01	2.550529e+01	1.075795e+02	1.427461e-01	1.779201e-01	4.373775e-01	2.607191e-01	6.541566e-01	2.183859e+00	9.997401e+02	9.984409e+02	9.993108e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
7  1394.61	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	3.897539e+01	9.473124e-01	5.515780e+00	2.707174e+02	4.922405e+01	5.197928e+01	1.199690e+02	5.413897e+00	9.703373e+00	1.477086e+01	2.351780e+01	1.044744e+02	1.452060e-01	1.742759e-01	4.535568e-01	2.118208e-01	6.652609e-01	2.407682e+00	9.993287e+02	9.978503e+02	9.991953e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
8  1394.71	2.247896e+00	1.192164e-01	1.042397e+00	3.052898e+00	9.664199e-01	6.020167e-02	3.733493e+01	9.468276e-01	6.324705e+00	2.337609e+02	4.852407e+01	5.488866e+01	1.250612e+02	4.766831e+00	1.008747e+01	1.369791e+01	2.315315e+01	1.049520e+02	1.611195e-01	1.640112e-01	4.633779e-01	1.790390e-01	5.853733e-01	2.455363e+00	9.992784e+02	9.980375e+02	9.988402e-01	8.247025e+00	6.915707e-01	2.478860e-01	6.794229e+01	2.117662e+00	8.116359e-01	
15  1394.52	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	3.899798e+01	9.072867e-01	6.028139e+00	2.405726e+02	5.098259e+01	5.448789e+01	1.229144e+02	5.590284e+00	1.004863e+01	1.388669e+01	2.339009e+01	1.044661e+02	1.616234e-01	1.648028e-01	4.623347e-01	1.816628e-01	5.892456e-01	2.469954e+00	9.992774e+02	9.980625e+02	9.973798e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
6  1393.28	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.205036e+01	7.628122e-01	5.128923e+00	2.454246e+02	5.012153e+01	4.795768e+01	1.167151e+02	6.698671e+00	1.050855e+01	1.341148e+01	2.092231e+01	1.006555e+02	1.578663e-01	1.747675e-01	4.005169e-01	2.053445e-01	5.742879e-01	2.189906e+00	9.994941e+02	9.981879e+02	9.975072e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
4  1394.12	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.375542e+01	7.900787e-01	5.135552e+00	2.530016e+02	5.168905e+01	4.829787e+01	1.137423e+02	5.802820e+00	1.132764e+01	1.336254e+01	2.095257e+01	1.002513e+02	1.370957e-01	1.611905e-01	3.571464e-01	1.838891e-01	5.645194e-01	2.225844e+00	9.994821e+02	9.980142e+02	9.975792e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
5  1394.13	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.350338e+01	6.485883e-01	5.736543e+00	2.526940e+02	5.520343e+01	4.995873e+01	1.188523e+02	3.943051e+00	1.159284e+01	1.224839e+01	2.201625e+01	1.023049e+02	1.566648e-01	1.530739e-01	3.886572e-01	1.836746e-01	5.520735e-01	2.428323e+00	9.997098e+02	9.981015e+02	9.974534e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
11  1394.47	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.257701e+01	6.384752e-01	7.165308e+00	2.506761e+02	5.477172e+01	5.668902e+01	1.243539e+02	1.688281e+00	9.908565e+00	1.123548e+01	2.176925e+01	1.033649e+02	1.587681e-01	1.472674e-01	3.856501e-01	1.765597e-01	6.121217e-01	2.585849e+00	9.999414e+02	9.983642e+02	9.969324e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
4  1394.38	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.176535e+01	5.650777e-01	7.503111e+00	2.421024e+02	5.295217e+01	5.298297e+01	1.230296e+02	2.344753e+00	9.226613e+00	1.212577e+01	2.234581e+01	1.036300e+02	1.370321e-01	1.438141e-01	3.673985e-01	1.939626e-01	6.066648e-01	2.560311e+00	9.997759e+02	9.978914e+02	9.970760e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
1  1393.75	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.820919e+01	4.416691e-01	5.297813e+00	2.782191e+02	5.838856e+01	4.840086e+01	1.155343e+02	3.511986e+00	9.300440e+00	1.073675e+01	1.851156e+01	9.546255e+01	1.520249e-01	1.509653e-01	3.483884e-01	1.773032e-01	5.928589e-01	2.286024e+00	9.996069e+02	9.980804e+02	9.971929e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
9  1394.15	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	5.450101e+01	4.053428e-01	4.985453e+00	2.902032e+02	5.532540e+01	4.775320e+01	1.056539e+02	2.681206e+00	9.209643e+00	1.177403e+01	1.873718e+01	9.357131e+01	1.403133e-01	1.493205e-01	3.906604e-01	1.533431e-01	6.380309e-01	2.425934e+00	9.999563e+02	9.985888e+02	9.971668e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
2  1393.54	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	5.154789e+01	4.649840e-01	5.050550e+00	2.635927e+02	5.782553e+01	5.083990e+01	1.112745e+02	1.962562e+00	8.819619e+00	9.908770e+00	1.799408e+01	9.423483e+01	1.321226e-01	1.628329e-01	4.173224e-01	1.903468e-01	5.774429e-01	2.273740e+00	9.993578e+02	9.985054e+02	9.966233e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
2  1391.6	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	5.043053e+01	3.458932e-01	5.431068e+00	2.632702e+02	6.000099e+01	5.113700e+01	1.146840e+02	1.410281e+00	7.487251e+00	1.015123e+01	1.769119e+01	9.338875e+01	1.247926e-01	1.344821e-01	4.531470e-01	1.859514e-01	5.315370e-01	2.174512e+00	9.994283e+02	9.982014e+02	9.971448e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
3  1393.16	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	5.484542e+01	5.310773e-01	4.251439e+00	2.794063e+02	6.293410e+01	5.061790e+01	1.083884e+02	2.723532e+00	6.919509e+00	8.811070e+00	1.650221e+01	8.886989e+01	1.694802e-01	1.209294e-01	4.513247e-01	1.654530e-01	5.602117e-01	2.272828e+00	9.998036e+02	9.989277e+02	9.971147e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
4  1393.27	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	5.057011e+01	6.823112e-01	3.571108e+00	2.851225e+02	6.266286e+01	5.286053e+01	1.141889e+02	3.504678e+00	7.293433e+00	8.965962e+00	1.455275e+01	8.630159e+01	1.476863e-01	1.121603e-01	4.829925e-01	1.823796e-01	5.778734e-01	2.334982e+00	1.000030e+03	9.984877e+02	9.965604e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
1  1394.95	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.571760e+01	8.459217e-01	3.209545e+00	2.716847e+02	5.831786e+01	5.250064e+01	1.161503e+02	4.996900e+00	6.961011e+00	9.010471e+00	1.532026e+01	9.158431e+01	1.573425e-01	1.106637e-01	5.047683e-01	1.832345e-01	6.232103e-01	2.494499e+00	9.999183e+02	9.989104e+02	9.964746e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
1  1394.59	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.596861e+01	3.977808e-01	6.063680e+00	2.663597e+02	5.254219e+01	4.889407e+01	1.171557e+02	4.341783e+00	6.220223e+00	7.929403e+00	1.669463e+01	9.384576e+01	1.291876e-01	1.330948e-01	5.033804e-01	1.879692e-01	6.416668e-01	2.698253e+00	1.000208e+03	9.984656e+02	9.969872e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
3  1395.26	2.231663e+00	1.200123e-01	1.041974e+00	3.033775e+00	9.614645e-01	5.146559e-02	4.069527e+01	3.032717e-01	6.862713e+00	2.736690e+02	5.228483e+01	4.988766e+01	1.246475e+02	2.947745e+00	5.738407e+00	7.590122e+00	1.841981e+01	9.962878e+01	1.281467e-01	1.167485e-01	4.767273e-01	1.880648e-01	6.638924e-01	2.503021e+00	1.000554e+03	9.982709e+02	9.966202e-01	7.411758e+00	6.849183e-01	2.478169e-01	6.737061e+01	2.077552e+00	8.053398e-01	
